timestamp,elapsed_time,pos_x,pos_y,pos_z,error_x,error_y,roll_ref_rad,pitch_ref_rad,roll_ref_deg,pitch_ref_deg,pid_x_p,pid_x_i,pid_x_d,pid_y_p,pid_y_i,pid_y_d,frame_number,marker_count,send_success,control_active,loop_time_ms
2025-09-26T19:27:26.293005,53.0143,-0.045420,0.141646,0.179097,0.045420,-0.141646,-0.010612,-0.080127,-0.608,-4.591,0.006313,0.012283,-0.029209,0.019689,-0.031853,-0.067962,1676863,4,1,1,0.13
2025-09-26T19:27:26.303122,53.0244,-0.044602,0.139957,0.180315,0.044602,-0.139957,0.001996,-0.046448,0.114,-2.661,0.006200,0.012292,-0.016496,0.019454,-0.031825,-0.034077,1676864,4,1,1,0.14
2025-09-26T19:27:26.313776,53.0351,-0.043972,0.138189,0.181357,0.043972,-0.138189,0.006237,-0.046732,0.357,-2.678,0.006112,0.012302,-0.012177,0.019208,-0.031796,-0.034144,1676865,4,1,1,0.22
2025-09-26T19:27:26.324236,53.0455,-0.043226,0.136286,0.182415,0.043226,-0.136286,0.003835,-0.049785,0.220,-2.852,0.006008,0.012311,-0.014484,0.018944,-0.031767,-0.036961,1676866,4,1,1,0.18
2025-09-26T19:27:26.334579,53.0559,-0.042401,0.134418,0.183583,0.042401,-0.134418,0.001998,-0.049793,0.114,-2.853,0.005894,0.012319,-0.016215,0.018684,-0.031739,-0.036737,1676867,4,1,1,0.15
2025-09-26T19:27:26.345261,53.0666,-0.041771,0.132594,0.184710,0.041771,-0.132594,0.006030,-0.048310,0.345,-2.768,0.005806,0.012328,-0.012105,0.018431,-0.031711,-0.035030,1676868,4,1,1,0.21
2025-09-26T19:27:26.355632,53.0769,-0.041192,0.130882,0.185920,0.041192,-0.130882,0.006705,-0.047076,0.384,-2.697,0.005726,0.012337,-0.011358,0.018193,-0.031684,-0.033585,1676869,4,1,1,0.18
2025-09-26T19:27:26.366022,53.0873,-0.040307,0.128879,0.186941,0.040307,-0.128879,0.000597,-0.053012,0.034,-3.037,0.005603,0.012345,-0.017351,0.017914,-0.031657,-0.039269,1676870,4,1,1,0.17
2025-09-26T19:27:26.376157,53.0975,-0.039570,0.126931,0.187949,0.039570,-0.126931,0.002961,-0.053335,0.170,-3.056,0.005500,0.012353,-0.014893,0.017643,-0.031632,-0.039347,1676871,4,1,1,0.21
2025-09-26T19:27:26.386526,53.1078,-0.038876,0.124935,0.189150,0.038876,-0.124935,0.004134,-0.053448,0.237,-3.062,0.005404,0.012361,-0.013631,0.017366,-0.031606,-0.039209,1676872,4,1,1,0.19
2025-09-26T19:27:26.397080,53.1184,-0.038196,0.122811,0.190222,0.038196,-0.122811,0.004482,-0.055755,0.257,-3.195,0.005309,0.012369,-0.013196,0.017071,-0.031580,-0.041246,1676873,4,1,1,0.23
2025-09-26T19:27:26.407564,53.1289,-0.037251,0.121001,0.191304,0.037251,-0.121001,-0.000736,-0.049767,-0.042,-2.851,0.005178,0.012377,-0.018291,0.016819,-0.031554,-0.035032,1676874,4,1,1,0.18
2025-09-26T19:27:26.417559,53.1389,-0.036601,0.118942,0.192392,0.036601,-0.118942,0.004259,-0.056821,0.244,-3.256,0.005088,0.012385,-0.013213,0.016533,-0.031530,-0.041823,1676875,4,1,1,0.13
2025-09-26T19:27:26.427640,53.1489,-0.035867,0.117001,0.193480,0.035867,-0.117001,0.002480,-0.054658,0.142,-3.132,0.004986,0.012392,-0.014897,0.016263,-0.031507,-0.039414,1676876,4,1,1,0.17
2025-09-26T19:27:26.437657,53.1590,-0.035157,0.114877,0.194615,0.035157,-0.114877,0.002834,-0.058707,0.162,-3.364,0.004887,0.012399,-0.014452,0.015968,-0.031484,-0.043191,1676877,4,1,1,0.15
2025-09-26T19:27:26.448008,53.1693,-0.034370,0.112830,0.195673,0.034370,-0.112830,0.001644,-0.056218,0.094,-3.221,0.004777,0.012406,-0.015539,0.015683,-0.031461,-0.040441,1676878,4,1,1,0.18
2025-09-26T19:27:26.458483,53.1798,-0.033714,0.110713,0.196713,0.033714,-0.110713,0.004387,-0.057102,0.251,-3.272,0.004686,0.012413,-0.012712,0.015389,-0.031437,-0.041054,1676879,4,1,1,0.13
2025-09-26T19:27:26.468847,53.1901,-0.033060,0.108637,0.198035,0.033060,-0.108637,0.004059,-0.057392,0.233,-3.288,0.004595,0.012420,-0.012956,0.015101,-0.031415,-0.041077,1676880,4,1,1,0.19
2025-09-26T19:27:26.479385,53.2007,-0.032206,0.106443,0.198804,0.032206,-0.106443,0.000374,-0.059051,0.021,-3.383,0.004477,0.012427,-0.016529,0.014796,-0.031392,-0.042455,1676881,4,1,1,0.18
2025-09-26T19:27:26.489868,53.2112,-0.031458,0.104238,0.199964,0.031458,-0.104238,0.002319,-0.059638,0.133,-3.417,0.004373,0.012433,-0.014487,0.014489,-0.031370,-0.042756,1676882,4,1,1,0.15
2025-09-26T19:27:26.500464,53.2218,-0.030837,0.102103,0.200937,0.030837,-0.102103,0.004694,-0.058486,0.269,-3.351,0.004286,0.012440,-0.012032,0.014192,-0.031349,-0.041329,1676883,4,1,1,0.20
2025-09-26T19:27:26.510951,53.2322,-0.030078,0.099920,0.201999,0.030078,-0.099920,0.001886,-0.059832,0.108,-3.428,0.004181,0.012446,-0.014741,0.013889,-0.031328,-0.042393,1676884,4,1,1,0.18
2025-09-26T19:27:26.521413,53.2427,-0.029320,0.097802,0.203039,0.029320,-0.097802,0.001822,-0.058813,0.104,-3.370,0.004075,0.012452,-0.014706,0.013595,-0.031307,-0.041100,1676885,4,1,1,0.14
2025-09-26T19:27:26.531992,53.2533,-0.028638,0.095535,0.204100,0.028638,-0.095535,0.003260,-0.061798,0.187,-3.541,0.003981,0.012458,-0.013179,0.013279,-0.031287,-0.043790,1676886,4,1,1,0.15
2025-09-26T19:27:26.550164,53.2715,-0.027257,0.091079,0.206210,0.027257,-0.091079,0.000746,-0.068640,0.043,-3.933,0.003789,0.012468,-0.015511,0.012660,-0.031254,-0.050046,1676888,4,1,1,0.16
2025-09-26T19:27:26.561045,53.2823,-0.026590,0.088905,0.207227,0.026590,-0.088905,0.003595,-0.059897,0.206,-3.432,0.003696,0.012474,-0.012575,0.012358,-0.031235,-0.041020,1676889,4,1,1,0.23
2025-09-26T19:27:26.571343,53.2926,-0.025841,0.086509,0.208274,0.025841,-0.086509,0.001197,-0.066782,0.069,-3.826,0.003592,0.012479,-0.014874,0.012025,-0.031217,-0.047590,1676890,4,1,1,0.26
2025-09-26T19:27:26.581946,53.3032,-0.025255,0.084351,0.209263,0.025255,-0.084351,0.004614,-0.061375,0.264,-3.517,0.003510,0.012485,-0.011381,0.011725,-0.031199,-0.041900,1676891,4,1,1,0.36
2025-09-26T19:27:26.591963,53.3133,-0.024604,0.081984,0.210302,0.024604,-0.081984,0.002943,-0.066939,0.169,-3.835,0.003420,0.012490,-0.012966,0.011396,-0.031183,-0.047152,1676892,4,1,1,0.13
2025-09-26T19:27:26.602251,53.3235,-0.023887,0.079720,0.211241,0.023887,-0.079720,0.001568,-0.065047,0.090,-3.727,0.003320,0.012494,-0.014247,0.011081,-0.031166,-0.044962,1676893,4,1,1,0.15
2025-09-26T19:27:26.612629,53.3339,-0.022659,0.075036,0.213166,0.022659,-0.075036,-0.008438,-0.087000,-0.483,-4.985,0.003150,0.012499,-0.024087,0.010430,-0.031151,-0.091859,1676895,4,1,1,0.12
2025-09-26T19:27:26.623094,53.3444,-0.022023,0.072728,0.214183,0.022023,-0.072728,0.003154,-0.066109,0.181,-3.788,0.003061,0.012504,-0.012411,0.010109,-0.031135,-0.045082,1676896,4,1,1,0.14
2025-09-26T19:27:26.633121,53.3544,-0.021419,0.070311,0.215161,0.021419,-0.070311,0.003185,-0.070527,0.182,-4.041,0.002977,0.012508,-0.012301,0.009773,-0.031121,-0.049178,1676897,4,1,1,0.14
2025-09-26T19:27:26.643197,53.3645,-0.020855,0.067965,0.216108,0.020855,-0.067965,0.004033,-0.069002,0.231,-3.954,0.002899,0.012512,-0.011378,0.009447,-0.031108,-0.047341,1676898,4,1,1,0.11
2025-09-26T19:27:26.653487,53.3748,-0.020262,0.065483,0.217116,0.020262,-0.065483,0.003552,-0.071301,0.204,-4.085,0.002816,0.012516,-0.011781,0.009102,-0.031094,-0.049308,1676899,4,1,1,0.13
2025-09-26T19:27:26.664120,53.3854,-0.019591,0.063097,0.218110,0.019591,-0.063097,0.002267,-0.068469,0.130,-3.923,0.002723,0.012521,-0.012976,0.008770,-0.031081,-0.046158,1676900,4,1,1,0.21
2025-09-26T19:27:26.674558,53.3959,-0.019034,0.060712,0.218975,0.019034,-0.060712,0.004291,-0.069173,0.246,-3.963,0.002646,0.012525,-0.010879,0.008439,-0.031068,-0.046544,1676901,4,1,1,0.21
2025-09-26T19:27:26.684955,53.4063,-0.018514,0.058181,0.219969,0.018514,-0.058181,0.004972,-0.072310,0.285,-4.143,0.002573,0.012528,-0.010130,0.008087,-0.031056,-0.049341,1676902,4,1,1,0.13
2025-09-26T19:27:26.695091,53.4164,-0.017888,0.055732,0.220986,0.017888,-0.055732,0.002359,-0.072849,0.135,-4.174,0.002486,0.012532,-0.012659,0.007747,-0.031045,-0.049551,1676903,4,1,1,0.19
2025-09-26T19:27:26.705656,53.4270,-0.017493,0.053322,0.221807,0.017493,-0.053322,0.007305,-0.070324,0.419,-4.029,0.002432,0.012536,-0.007662,0.007412,-0.031034,-0.046702,1676904,4,1,1,0.23
2025-09-26T19:27:26.716060,53.4374,-0.016884,0.050760,0.222784,0.016884,-0.050760,0.003027,-0.073842,0.173,-4.231,0.002347,0.012539,-0.011859,0.007056,-0.031023,-0.049875,1676905,4,1,1,0.15
2025-09-26T19:27:26.726108,53.4474,-0.016367,0.048372,0.223641,0.016367,-0.048372,0.004342,-0.072724,0.249,-4.167,0.002275,0.012543,-0.010475,0.006724,-0.031013,-0.048435,1676906,4,1,1,0.14
2025-09-26T19:27:26.736133,53.4574,-0.015955,0.045837,0.224518,0.015955,-0.045837,0.006392,-0.076103,0.366,-4.360,0.002218,0.012546,-0.008371,0.006371,-0.031004,-0.051471,1676907,4,1,1,0.12
2025-09-26T19:27:26.746396,53.4677,-0.015490,0.043340,0.225435,0.015490,-0.043340,0.005428,-0.074804,0.311,-4.286,0.002153,0.012549,-0.009274,0.006024,-0.030995,-0.049834,1676908,4,1,1,0.16
2025-09-26T19:27:26.756939,53.4782,-0.014934,0.040877,0.226300,0.014934,-0.040877,0.003867,-0.072951,0.222,-4.180,0.002076,0.012552,-0.010761,0.005682,-0.030986,-0.047647,1676909,4,1,1,0.16
2025-09-26T19:27:26.767410,53.4887,-0.014536,0.038336,0.227128,0.014536,-0.038336,0.006829,-0.075025,0.391,-4.299,0.002020,0.012555,-0.007746,0.005329,-0.030978,-0.049376,1676910,4,1,1,0.13
2025-09-26T19:27:26.777920,53.4992,-0.014161,0.035672,0.227675,0.014161,-0.035672,0.007231,-0.077909,0.414,-4.464,0.001968,0.012558,-0.007295,0.004958,-0.030971,-0.051896,1676911,4,1,1,0.17
2025-09-26T19:27:26.788266,53.5096,-0.013755,0.033282,0.228803,0.013755,-0.033282,0.006472,-0.073429,0.371,-4.207,0.001912,0.012561,-0.008001,0.004626,-0.030964,-0.047091,1676912,4,1,1,0.16
2025-09-26T19:27:26.798772,53.5201,-0.013350,0.030718,0.229642,0.013350,-0.030718,0.006579,-0.076390,0.377,-4.377,0.001856,0.012564,-0.007841,0.004270,-0.030958,-0.049703,1676913,4,1,1,0.14
2025-09-26T19:27:26.809450,53.5307,-0.012935,0.028120,0.230288,0.012935,-0.028120,0.006364,-0.077030,0.365,-4.413,0.001798,0.012567,-0.008001,0.003909,-0.030952,-0.049987,1676914,4,1,1,0.22
2025-09-26T19:27:26.819935,53.5412,-0.012652,0.025491,0.231087,0.012652,-0.025491,0.008830,-0.078469,0.506,-4.496,0.001759,0.012569,-0.005498,0.003543,-0.030946,-0.051066,1676915,4,1,1,0.20
2025-09-26T19:27:26.829957,53.5513,-0.012241,0.022953,0.231784,0.012241,-0.022953,0.005983,-0.079050,0.343,-4.529,0.001702,0.012572,-0.008291,0.003190,-0.030942,-0.051298,1676916,4,1,1,0.13
2025-09-26T19:27:26.840560,53.5619,-0.011869,0.020401,0.232523,0.011869,-0.020401,0.006992,-0.077643,0.401,-4.449,0.001650,0.012574,-0.007232,0.002836,-0.030937,-0.049541,1676917,4,1,1,0.23
2025-09-26T19:27:26.850871,53.5722,-0.011625,0.017733,0.233325,0.011625,-0.017733,0.009411,-0.080792,0.539,-4.629,0.001616,0.012577,-0.004782,0.002465,-0.030934,-0.052323,1676918,4,1,1,0.14
2025-09-26T19:27:26.861207,53.5825,-0.011243,0.015155,0.233942,0.011243,-0.015155,0.006585,-0.079750,0.377,-4.569,0.001563,0.012579,-0.007557,0.002107,-0.030931,-0.050927,1676919,4,1,1,0.15
2025-09-26T19:27:26.872507,53.5938,-0.011011,0.012585,0.234589,0.011011,-0.012585,0.009627,-0.078885,0.552,-4.520,0.001530,0.012581,-0.004484,0.001749,-0.030928,-0.049706,1676920,4,1,1,0.90
2025-09-26T19:27:26.881917,53.6032,-0.010776,0.009848,0.235317,0.010776,-0.009848,0.009358,-0.084705,0.536,-4.853,0.001498,0.012583,-0.004723,0.001369,-0.030926,-0.055148,1676921,4,1,1,0.19
2025-09-26T19:27:26.892488,53.6138,-0.010485,0.007255,0.235781,0.010485,-0.007255,0.008402,-0.080207,0.481,-4.596,0.001457,0.012586,-0.005641,0.001008,-0.030924,-0.050291,1676922,4,1,1,0.24
2025-09-26T19:27:26.903042,53.6243,-0.010366,0.004560,0.236425,0.010366,-0.004560,0.011682,-0.083227,0.669,-4.769,0.001441,0.012588,-0.002347,0.000634,-0.030923,-0.052937,1676924,4,1,1,0.41
2025-09-26T19:27:26.913342,53.6346,-0.010049,-0.000718,0.237345,0.010049,0.000718,0.007847,-0.087000,0.450,-4.985,0.001397,0.012590,-0.006139,-0.000100,-0.030924,-0.102380,1676925,4,1,1,0.19
2025-09-26T19:27:26.923555,53.6449,-0.009873,-0.003380,0.237999,0.009873,0.003380,0.010445,-0.084501,0.598,-4.842,0.001372,0.012592,-0.003519,-0.000470,-0.030924,-0.053106,1676926,4,1,1,0.17
2025-09-26T19:27:26.933990,53.6553,-0.009648,-0.006067,0.238448,0.009648,0.006067,0.009565,-0.083985,0.548,-4.812,0.001341,0.012594,-0.004370,-0.000843,-0.030926,-0.052216,1676927,4,1,1,0.11
2025-09-26T19:27:26.944312,53.6656,-0.009561,-0.008819,0.238927,0.009561,0.008819,0.012183,-0.086890,0.698,-4.978,0.001329,0.012596,-0.001742,-0.001226,-0.030927,-0.054737,1676928,4,1,1,0.18
2025-09-26T19:27:26.954865,53.6762,-0.009347,-0.011452,0.239306,0.009347,0.011452,0.009768,-0.083456,0.560,-4.782,0.001299,0.012598,-0.004129,-0.001592,-0.030930,-0.050934,1676929,4,1,1,0.19
2025-09-26T19:27:26.965369,53.6867,-0.009337,-0.014242,0.239771,0.009337,0.014242,0.013699,-0.087000,0.785,-4.985,0.001298,0.012600,-0.000199,-0.001980,-0.030933,-0.054124,1676930,4,1,1,0.17
2025-09-26T19:27:26.975377,53.6967,-0.009099,-0.017002,0.240067,0.009099,0.017002,0.009039,-0.087000,0.518,-4.985,0.001265,0.012602,-0.004827,-0.002363,-0.030936,-0.055993,1676931,4,1,1,0.12
2025-09-26T19:27:26.985664,53.7070,-0.009190,-0.019604,0.240476,0.009190,0.019604,0.015691,-0.085650,0.899,-4.907,0.001277,0.012603,0.001810,-0.002725,-0.030940,-0.051985,1676932,4,1,1,0.20
2025-09-26T19:27:26.996149,53.7174,-0.009308,-0.022191,0.241062,0.009308,0.022191,0.016201,-0.084208,0.928,-4.825,0.001294,0.012605,0.002302,-0.003085,-0.030945,-0.050179,1676933,4,1,1,0.17
2025-09-26T19:27:27.006541,53.7278,-0.009135,-0.025077,0.241133,0.009135,0.025077,0.010484,-0.087000,0.601,-4.985,0.001270,0.012607,-0.003393,-0.003486,-0.030950,-0.056644,1676934,4,1,1,0.17
2025-09-26T19:27:27.017145,53.7384,-0.009147,-0.027825,0.241481,0.009147,0.027825,0.014097,-0.087000,0.808,-4.985,0.001271,0.012609,0.000217,-0.003868,-0.030956,-0.053244,1676935,4,1,1,0.25
2025-09-26T19:27:27.027575,53.7489,-0.009099,-0.030547,0.241596,0.009099,0.030547,0.012949,-0.087000,0.742,-4.985,0.001265,0.012611,-0.000927,-0.004246,-0.030962,-0.053030,1676936,4,1,1,0.20
2025-09-26T19:27:27.037943,53.7592,-0.009249,-0.033245,0.241928,0.009249,0.033245,0.016842,-0.087000,0.965,-4.985,0.001286,0.012613,0.002943,-0.004621,-0.030969,-0.053018,1676937,4,1,1,0.19
2025-09-26T19:27:27.048417,53.7697,-0.009205,-0.035925,0.242004,0.009205,0.035925,0.013045,-0.087000,0.747,-4.985,0.001280,0.012615,-0.000849,-0.004994,-0.030977,-0.052498,1676938,4,1,1,0.25
2025-09-26T19:27:27.058875,53.7802,-0.009342,-0.038765,0.242282,0.009342,0.038765,0.016559,-0.087000,0.949,-4.985,0.001298,0.012617,0.002644,-0.005388,-0.030985,-0.055116,1676939,4,1,1,0.19
2025-09-26T19:27:27.068890,53.7902,-0.009367,-0.041633,0.242395,0.009367,0.041633,0.014436,-0.087000,0.827,-4.985,0.001302,0.012619,0.000515,-0.005787,-0.030993,-0.058162,1676940,4,1,1,0.15
2025-09-26T19:27:27.078941,53.8002,-0.009624,-0.044316,0.242459,0.009624,0.044316,0.019154,-0.087000,1.097,-4.985,0.001338,0.012621,0.005195,-0.006160,-0.031002,-0.054291,1676941,4,1,1,0.13
2025-09-26T19:27:27.089317,53.8106,-0.009673,-0.047067,0.242512,0.009673,0.047067,0.014940,-0.087000,0.856,-4.985,0.001345,0.012623,0.000973,-0.006542,-0.031012,-0.054546,1676942,4,1,1,0.21
2025-09-26T19:27:27.099869,53.8212,-0.009874,-0.049838,0.242567,0.009874,0.049838,0.017897,-0.087000,1.025,-4.985,0.001373,0.012625,0.003900,-0.006927,-0.031022,-0.053648,1676943,4,1,1,0.22
2025-09-26T19:27:27.110377,53.8317,-0.010027,-0.052595,0.242568,0.010027,0.052595,0.016982,-0.087000,0.973,-4.985,0.001394,0.012627,0.002961,-0.007311,-0.031033,-0.053453,1676944,4,1,1,0.21
2025-09-26T19:27:27.120813,53.8421,-0.010193,-0.055480,0.242565,0.010193,0.055480,0.017273,-0.087000,0.990,-4.985,0.001417,0.012629,0.003227,-0.007712,-0.031045,-0.056102,1676945,4,1,1,0.16
2025-09-26T19:27:27.130931,53.8522,-0.010293,-0.058286,0.242500,0.010293,0.058286,0.016093,-0.087000,0.922,-4.985,0.001431,0.012631,0.002031,-0.008102,-0.031057,-0.056810,1676946,4,1,1,0.19
2025-09-26T19:27:27.141400,53.8627,-0.010782,-0.060972,0.242423,0.010782,0.060972,0.023604,-0.087000,1.352,-4.985,0.001499,0.012633,0.009472,-0.008475,-0.031070,-0.052083,1676947,4,1,1,0.14
2025-09-26T19:27:27.151637,53.8729,-0.011005,-0.063722,0.242504,0.011005,0.063722,0.018603,-0.087000,1.066,-4.985,0.001530,0.012636,0.004438,-0.008857,-0.031083,-0.054674,1676948,4,1,1,0.12
2025-09-26T19:27:27.161953,53.8833,-0.011216,-0.066533,0.242237,0.011216,0.066533,0.018394,-0.087000,1.054,-4.985,0.001559,0.012638,0.004197,-0.009248,-0.031096,-0.055806,1676949,4,1,1,0.16
2025-09-26T19:27:27.172292,53.8936,-0.011398,-0.069354,0.242038,0.011398,0.069354,0.017803,-0.087000,1.020,-4.985,0.001584,0.012640,0.003578,-0.009640,-0.031111,-0.055696,1676950,4,1,1,0.17
2025-09-26T19:27:27.182305,53.9036,-0.011635,-0.072268,0.241864,0.011635,0.072268,0.019084,-0.087000,1.093,-4.985,0.001617,0.012643,0.004824,-0.010045,-0.031125,-0.059094,1676951,4,1,1,0.12
2025-09-26T19:27:27.192914,53.9142,-0.012246,-0.074940,0.241755,0.012246,0.074940,0.026344,-0.087000,1.509,-4.985,0.001702,0.012645,0.011997,-0.010417,-0.031141,-0.052500,1676953,4,1,1,0.35
2025-09-26T19:27:27.202932,53.9242,-0.012559,-0.077448,0.241243,0.012559,0.077448,0.020717,-0.087000,1.187,-4.985,0.001746,0.012648,0.006323,-0.010765,-0.031156,-0.050616,1676953,4,1,1,0.27
2025-09-26T19:27:27.213320,53.9346,-0.012939,-0.083472,0.240773,0.012939,0.083472,0.021834,-0.087000,1.251,-4.985,0.001799,0.012651,0.007385,-0.011603,-0.031174,-0.117094,1676955,4,1,1,0.15
2025-09-26T19:27:27.223819,53.9451,-0.013717,-0.086152,0.240684,0.013717,0.086152,0.029742,-0.087000,1.704,-4.985,0.001907,0.012653,0.015182,-0.011975,-0.031192,-0.052340,1676956,4,1,1,0.20
2025-09-26T19:27:27.234256,53.9556,-0.014044,-0.088909,0.240241,0.014044,0.088909,0.020952,-0.087000,1.200,-4.985,0.001952,0.012656,0.006344,-0.012358,-0.031211,-0.053439,1676957,4,1,1,0.12
2025-09-26T19:27:27.245214,53.9665,-0.014449,-0.091649,0.239764,0.014449,0.091649,0.022525,-0.087000,1.291,-4.985,0.002008,0.012659,0.007857,-0.012739,-0.031230,-0.053211,1676958,4,1,1,0.57
2025-09-26T19:27:27.255127,53.9764,-0.014827,-0.094561,0.239530,0.014827,0.094561,0.022232,-0.087000,1.274,-4.985,0.002061,0.012662,0.007509,-0.013144,-0.031249,-0.057835,1676959,4,1,1,0.21
2025-09-26T19:27:27.265629,53.9869,-0.015156,-0.097414,0.239005,0.015156,0.097414,0.021141,-0.087000,1.211,-4.985,0.002107,0.012666,0.006369,-0.013541,-0.031270,-0.055137,1676960,4,1,1,0.16
2025-09-26T19:27:27.276151,53.9974,-0.015966,-0.099813,0.238266,0.015966,0.099813,0.030635,-0.087000,1.755,-4.985,0.002219,0.012669,0.015746,-0.013874,-0.031291,-0.046649,1676961,4,1,1,0.19
2025-09-26T19:27:27.286227,54.0075,-0.016287,-0.102887,0.238050,0.016287,0.102887,0.021416,-0.087000,1.227,-4.985,0.002264,0.012672,0.006480,-0.014301,-0.031312,-0.061958,1676962,4,1,1,0.14
2025-09-26T19:27:27.296848,54.0181,-0.016604,-0.105770,0.237600,0.016604,0.105770,0.021119,-0.087000,1.210,-4.985,0.002308,0.012676,0.006135,-0.014702,-0.031334,-0.055871,1676963,4,1,1,0.23
2025-09-26T19:27:27.307366,54.0287,-0.017407,-0.108283,0.236789,0.017407,0.108283,0.030654,-0.087000,1.756,-4.985,0.002420,0.012679,0.015555,-0.015051,-0.031357,-0.048682,1676964,4,1,1,0.23
2025-09-26T19:27:27.317854,54.0391,-0.017852,-0.111225,0.236391,0.017852,0.111225,0.023845,-0.087000,1.366,-4.985,0.002481,0.012683,0.008681,-0.015460,-0.031380,-0.057425,1676965,4,1,1,0.28
2025-09-26T19:27:27.328267,54.0496,-0.018245,-0.113951,0.235671,0.018245,0.113951,0.022877,-0.087000,1.311,-4.985,0.002536,0.012687,0.007654,-0.015839,-0.031404,-0.053004,1676966,4,1,1,0.18
2025-09-26T19:27:27.338312,54.0596,-0.019177,-0.116463,0.235210,0.019177,0.116463,0.034279,-0.087000,1.964,-4.985,0.002666,0.012691,0.018922,-0.016188,-0.031427,-0.051022,1676967,4,1,1,0.18
2025-09-26T19:27:27.348405,54.0697,-0.019554,-0.119540,0.234525,0.019554,0.119540,0.023014,-0.087000,1.319,-4.985,0.002718,0.012695,0.007601,-0.016616,-0.031452,-0.061954,1676968,4,1,1,0.14
2025-09-26T19:27:27.358932,54.0802,-0.020196,-0.122103,0.233525,0.020196,0.122103,0.027946,-0.087000,1.601,-4.985,0.002807,0.012699,0.012440,-0.016972,-0.031477,-0.049692,1676969,4,1,1,0.15
2025-09-26T19:27:27.369277,54.0906,-0.020927,-0.125068,0.233234,0.020927,0.125068,0.029977,-0.087000,1.718,-4.985,0.002909,0.012703,0.014365,-0.017384,-0.031503,-0.058224,1676970,4,1,1,0.11
2025-09-26T19:27:27.379688,54.1010,-0.021460,-0.127643,0.232235,0.021460,0.127643,0.026179,-0.087000,1.500,-4.985,0.002983,0.012708,0.010488,-0.017742,-0.031530,-0.050749,1676971,4,1,1,0.17
2025-09-26T19:27:27.390166,54.1115,-0.022546,-0.130379,0.231374,0.022546,0.130379,0.036949,-0.087000,2.117,-4.985,0.003134,0.012713,0.021103,-0.018123,-0.031557,-0.053165,1676972,4,1,1,0.15
2025-09-26T19:27:27.400463,54.1218,-0.022877,-0.133245,0.230992,0.022877,0.133245,0.022473,-0.087000,1.288,-4.985,0.003180,0.012717,0.006575,-0.018521,-0.031584,-0.056942,1676973,4,1,1,0.18
2025-09-26T19:27:27.411016,54.1323,-0.023486,-0.135975,0.230183,0.023486,0.135975,0.027815,-0.087000,1.594,-4.985,0.003265,0.012722,0.011828,-0.018901,-0.031613,-0.052965,1676974,4,1,1,0.21
2025-09-26T19:27:27.421369,54.1427,-0.024070,-0.138787,0.229400,0.024070,0.138787,0.027529,-0.087000,1.577,-4.985,0.003346,0.012727,0.011456,-0.019291,-0.031642,-0.055172,1676975,4,1,1,0.17
2025-09-26T19:27:27.431803,54.1531,-0.024827,-0.141384,0.228481,0.024827,0.141384,0.031073,-0.087000,1.780,-4.985,0.003451,0.012732,0.014889,-0.019652,-0.031671,-0.051093,1676976,4,1,1,0.23
2025-09-26T19:27:27.442187,54.1635,-0.025508,-0.144177,0.227745,0.025508,0.144177,0.029614,-0.087000,1.697,-4.985,0.003546,0.012738,0.013331,-0.020041,-0.031701,-0.054681,1676977,4,1,1,0.20
2025-09-26T19:27:27.452488,54.1738,-0.026446,-0.146762,0.226853,0.026446,0.146762,0.034900,-0.087000,2.000,-4.985,0.003676,0.012743,0.018481,-0.020400,-0.031732,-0.050952,1676978,4,1,1,0.15
2025-09-26T19:27:27.462798,54.1841,-0.027120,-0.149610,0.225921,0.027120,0.149610,0.029965,-0.087000,1.717,-4.985,0.003770,0.012749,0.013447,-0.020796,-0.031762,-0.056823,1676979,4,1,1,0.24
2025-09-26T19:27:27.473501,54.1948,-0.028727,-0.154969,0.224143,0.028727,0.154969,0.047058,-0.087000,2.696,-4.985,0.003993,0.012755,0.030310,-0.021541,-0.031796,-0.101048,1676981,4,1,1,0.12
2025-09-26T19:27:27.484418,54.2057,-0.029599,-0.157467,0.222819,0.029599,0.157467,0.034314,-0.087000,1.966,-4.985,0.004114,0.012761,0.017438,-0.021888,-0.031828,-0.049973,1676982,4,1,1,0.84
2025-09-26T19:27:27.493834,54.2151,-0.030464,-0.160367,0.222176,0.030464,0.160367,0.034369,-0.087000,1.969,-4.985,0.004235,0.012767,0.017367,-0.022291,-0.031860,-0.058211,1676983,4,1,1,0.09
