timestamp,elapsed_time,pos_x,pos_y,pos_z,error_x,error_y,roll_ref_rad,pitch_ref_rad,roll_ref_deg,pitch_ref_deg,pid_x_p,pid_x_i,pid_x_d,pid_y_p,pid_y_i,pid_y_d,frame_number,marker_count,send_success,control_active,loop_time_ms
2025-09-26T18:12:39.838401,37.6540,0.037118,-0.100999,0.197829,-0.037118,0.100999,-0.029711,-0.004095,-1.702,-0.235,-0.007498,0.003334,-0.025548,-0.020402,0.017820,-0.001513,1228371,4,1,1,0.21
2025-09-26T18:12:39.848708,37.6643,0.038022,-0.101039,0.196084,-0.038022,0.101039,-0.025872,-0.003566,-1.482,-0.204,-0.007680,0.003320,-0.021512,-0.020410,0.017781,-0.000937,1228372,4,1,1,0.18
2025-09-26T18:12:39.859115,37.6747,0.038913,-0.101119,0.194362,-0.038913,0.101119,-0.025607,-0.004593,-1.467,-0.263,-0.007860,0.003305,-0.021052,-0.020426,0.017742,-0.001909,1228373,4,1,1,0.18
2025-09-26T18:12:39.869483,37.6851,0.039847,-0.101094,0.192693,-0.039847,0.101094,-0.026857,-0.002112,-1.539,-0.121,-0.008049,0.003290,-0.022098,-0.020421,0.017703,0.000606,1228374,4,1,1,0.15
2025-09-26T18:12:39.880021,37.6956,0.040765,-0.101164,0.191024,-0.040765,0.101164,-0.026422,-0.004420,-1.514,-0.253,-0.008235,0.003274,-0.021461,-0.020435,0.017664,-0.001648,1228375,4,1,1,0.16
2025-09-26T18:12:39.890055,37.7057,0.041605,-0.101197,0.189361,-0.041605,0.101197,-0.025742,-0.003614,-1.475,-0.207,-0.008404,0.003258,-0.020596,-0.020442,0.017626,-0.000799,1228376,4,1,1,0.16
2025-09-26T18:12:39.900563,37.7162,0.042450,-0.101250,0.187747,-0.042450,0.101250,-0.025062,-0.004099,-1.436,-0.235,-0.008575,0.003242,-0.019729,-0.020452,0.017587,-0.001234,1228377,4,1,1,0.15
2025-09-26T18:12:39.910607,37.7262,0.043290,-0.101107,0.186114,-0.043290,0.101107,-0.026112,0.000632,-1.496,0.036,-0.008745,0.003226,-0.020593,-0.020424,0.017549,0.003506,1228378,4,1,1,0.15
2025-09-26T18:12:39.921103,37.7367,0.044072,-0.101081,0.184548,-0.044072,0.101081,-0.024027,-0.002317,-1.377,-0.133,-0.008902,0.003209,-0.018333,-0.020418,0.017510,0.000592,1228379,4,1,1,0.16
2025-09-26T18:12:39.931193,37.7468,0.044917,-0.101132,0.183026,-0.044917,0.101132,-0.026545,-0.004202,-1.521,-0.241,-0.009073,0.003192,-0.020663,-0.020429,0.017472,-0.001246,1228380,4,1,1,0.18
2025-09-26T18:12:39.941583,37.7572,0.045623,-0.101107,0.181479,-0.045623,0.101107,-0.022722,-0.002395,-1.302,-0.137,-0.009216,0.003174,-0.016681,-0.020424,0.017433,0.000595,1228381,4,1,1,0.16
2025-09-26T18:12:39.951723,37.7673,0.046387,-0.100984,0.179931,-0.046387,0.100984,-0.024715,-0.000024,-1.416,-0.001,-0.009370,0.003157,-0.018502,-0.020399,0.017395,0.002980,1228382,4,1,1,0.14
2025-09-26T18:12:39.961785,37.7774,0.047220,-0.100878,0.178515,-0.047220,0.100878,-0.026736,-0.000418,-1.532,-0.024,-0.009538,0.003139,-0.020337,-0.020377,0.017358,0.002601,1228383,4,1,1,0.13
2025-09-26T18:12:39.972282,37.7879,0.047927,-0.100774,0.177036,-0.047927,0.100774,-0.023189,-0.000591,-1.329,-0.034,-0.009681,0.003121,-0.016629,-0.020356,0.017319,0.002446,1228384,4,1,1,0.16
2025-09-26T18:12:39.982831,37.7984,0.048567,-0.100729,0.175524,-0.048567,0.100729,-0.021644,-0.002021,-1.240,-0.116,-0.009811,0.003102,-0.014935,-0.020347,0.017280,0.001046,1228385,4,1,1,0.17
2025-09-26T18:12:39.993337,37.8089,0.049308,-0.100619,0.174139,-0.049308,0.100619,-0.024335,-0.000492,-1.394,-0.028,-0.009960,0.003083,-0.017458,-0.020325,0.017241,0.002592,1228386,4,1,1,0.24
2025-09-26T18:12:40.003762,37.8194,0.050046,-0.100476,0.172889,-0.050046,0.100476,-0.024338,0.000258,-1.394,0.015,-0.010109,0.003063,-0.017292,-0.020296,0.017202,0.003352,1228387,4,1,1,0.16
2025-09-26T18:12:40.014227,37.8298,0.050643,-0.100381,0.171526,-0.050643,0.100381,-0.021257,-0.000890,-1.218,-0.051,-0.010230,0.003044,-0.014071,-0.020277,0.017163,0.002224,1228388,4,1,1,0.19
2025-09-26T18:12:40.024551,37.8402,0.051332,-0.100319,0.170234,-0.051332,0.100319,-0.023663,-0.001671,-1.356,-0.096,-0.010369,0.003024,-0.016318,-0.020264,0.017124,0.001469,1228389,4,1,1,0.14
2025-09-26T18:12:40.034725,37.8503,0.051923,-0.100206,0.168918,-0.051923,0.100206,-0.021880,-0.000404,-1.254,-0.023,-0.010489,0.003005,-0.014396,-0.020242,0.017087,0.002751,1228390,4,1,1,0.19
2025-09-26T18:12:40.044845,37.8605,0.052568,-0.099966,0.167730,-0.052568,0.099966,-0.023171,0.002648,-1.328,0.152,-0.010619,0.002985,-0.015537,-0.020193,0.017049,0.005792,1228391,4,1,1,0.11
2025-09-26T18:12:40.055431,37.8710,0.053698,-0.099664,0.165339,-0.053698,0.099664,-0.034212,0.003920,-1.960,0.225,-0.010847,0.002964,-0.026329,-0.020132,0.017010,0.007042,1228393,4,1,1,0.13
2025-09-26T18:12:40.065801,37.8814,0.054253,-0.099517,0.164235,-0.054253,0.099517,-0.021174,0.000357,-1.213,0.020,-0.010959,0.002943,-0.013157,-0.020102,0.016972,0.003488,1228394,4,1,1,0.13
2025-09-26T18:12:40.076249,37.8919,0.054760,-0.099297,0.163058,-0.054760,0.099297,-0.020069,0.002042,-1.150,0.117,-0.011062,0.002922,-0.011929,-0.020058,0.016934,0.005167,1228395,4,1,1,0.12
2025-09-26T18:12:40.086890,37.9025,0.055255,-0.099047,0.162104,-0.055255,0.099047,-0.019783,0.002713,-1.133,0.155,-0.011161,0.002900,-0.011522,-0.020007,0.016895,0.005826,1228396,4,1,1,0.20
2025-09-26T18:12:40.097254,37.9129,0.055704,-0.098804,0.160952,-0.055704,0.098804,-0.019022,0.002651,-1.090,0.152,-0.011252,0.002879,-0.010649,-0.019958,0.016857,0.005753,1228397,4,1,1,0.19
2025-09-26T18:12:40.107568,37.9232,0.056104,-0.098536,0.160032,-0.056104,0.098536,-0.017988,0.003303,-1.031,0.189,-0.011333,0.002857,-0.009512,-0.019904,0.016819,0.006388,1228398,4,1,1,0.16
2025-09-26T18:12:40.117663,37.9333,0.056531,-0.098302,0.158982,-0.056531,0.098302,-0.019032,0.002644,-1.090,0.151,-0.011419,0.002836,-0.010449,-0.019857,0.016783,0.005718,1228399,4,1,1,0.19
2025-09-26T18:12:40.127731,37.9433,0.056920,-0.098034,0.158083,-0.056920,0.098034,-0.018173,0.003477,-1.041,0.199,-0.011498,0.002815,-0.009490,-0.019803,0.016746,0.006534,1228400,4,1,1,0.18
2025-09-26T18:12:40.138322,37.9539,0.057437,-0.097735,0.157258,-0.057437,0.097735,-0.020859,0.003943,-1.195,0.226,-0.011602,0.002793,-0.012049,-0.019742,0.016708,0.006978,1228401,4,1,1,0.22
2025-09-26T18:12:40.148277,37.9639,0.057703,-0.097488,0.156408,-0.057703,0.097488,-0.015405,0.003025,-0.883,0.173,-0.011656,0.002771,-0.006520,-0.019693,0.016672,0.006046,1228402,4,1,1,0.14
2025-09-26T18:12:40.158686,37.9743,0.058028,-0.097151,0.155486,-0.058028,0.097151,-0.016692,0.005015,-0.956,0.287,-0.011722,0.002749,-0.007719,-0.019625,0.016634,0.008005,1228403,4,1,1,0.24
2025-09-26T18:12:40.169164,37.9848,0.058363,-0.096813,0.154657,-0.058363,0.096813,-0.016964,0.004998,-0.972,0.286,-0.011789,0.002726,-0.007901,-0.019556,0.016597,0.007957,1228404,4,1,1,0.23
2025-09-26T18:12:40.179583,37.9952,0.058627,-0.096403,0.153938,-0.058627,0.096403,-0.015307,0.006701,-0.877,0.384,-0.011843,0.002704,-0.006168,-0.019473,0.016560,0.009614,1228405,4,1,1,0.14
2025-09-26T18:12:40.190120,38.0057,0.059010,-0.096097,0.153261,-0.059010,0.096097,-0.018210,0.004259,-1.043,0.244,-0.011920,0.002681,-0.008970,-0.019412,0.016522,0.007148,1228406,4,1,1,0.16
2025-09-26T18:12:40.200672,38.0163,0.059283,-0.095691,0.152574,-0.059283,0.095691,-0.015704,0.006639,-0.900,0.380,-0.011975,0.002657,-0.006386,-0.019330,0.016485,0.009483,1228407,4,1,1,0.20
2025-09-26T18:12:40.211211,38.0268,0.059532,-0.095378,0.151873,-0.059532,0.095378,-0.015193,0.004499,-0.871,0.258,-0.012025,0.002634,-0.005802,-0.019266,0.016448,0.007318,1228408,4,1,1,0.21
2025-09-26T18:12:40.221616,38.0372,0.059801,-0.094944,0.151222,-0.059801,0.094944,-0.015802,0.007453,-0.905,0.427,-0.012080,0.002611,-0.006334,-0.019179,0.016411,0.010221,1228409,4,1,1,0.15
2025-09-26T18:12:40.231969,38.0476,0.059990,-0.094549,0.150542,-0.059990,0.094549,-0.014029,0.006704,-0.804,0.384,-0.012118,0.002588,-0.004499,-0.019099,0.016375,0.009427,1228410,4,1,1,0.19
2025-09-26T18:12:40.242036,38.0576,0.060242,-0.094105,0.150001,-0.060242,0.094105,-0.015787,0.008188,-0.905,0.469,-0.012169,0.002566,-0.006184,-0.019009,0.016340,0.010857,1228411,4,1,1,0.21
2025-09-26T18:12:40.252592,38.0682,0.060458,-0.093681,0.149492,-0.060458,0.093681,-0.014693,0.007258,-0.842,0.416,-0.012212,0.002542,-0.005023,-0.018924,0.016303,0.009878,1228412,4,1,1,0.22
2025-09-26T18:12:40.262571,38.0782,0.060659,-0.093119,0.148957,-0.060659,0.093119,-0.014662,0.011212,-0.840,0.642,-0.012253,0.002520,-0.004929,-0.018810,0.016269,0.013753,1228413,4,1,1,0.14
2025-09-26T18:12:40.272678,38.0883,0.060849,-0.092689,0.148452,-0.060849,0.092689,-0.014412,0.007976,-0.826,0.457,-0.012291,0.002497,-0.004617,-0.018723,0.016234,0.010465,1228414,4,1,1,0.13
2025-09-26T18:12:40.283578,38.0992,0.061056,-0.092211,0.148032,-0.061056,0.092211,-0.014702,0.008744,-0.842,0.501,-0.012333,0.002473,-0.004842,-0.018627,0.016198,0.011173,1228415,4,1,1,0.52
2025-09-26T18:12:40.293383,38.1090,0.061135,-0.091767,0.147660,-0.061135,0.091767,-0.011819,0.008361,-0.677,0.479,-0.012349,0.002450,-0.001919,-0.018537,0.016164,0.010734,1228416,4,1,1,0.15
2025-09-26T18:12:40.303771,38.1194,0.061314,-0.091196,0.147338,-0.061314,0.091196,-0.014222,0.011290,-0.815,0.647,-0.012386,0.002427,-0.004263,-0.018422,0.016129,0.013583,1228417,4,1,1,0.19
2025-09-26T18:12:40.314113,38.1297,0.061534,-0.090456,0.147188,-0.061534,0.090456,-0.015285,0.015536,-0.876,0.890,-0.012430,0.002403,-0.005259,-0.018272,0.016094,0.017714,1228418,4,1,1,0.26
2025-09-26T18:12:40.324494,38.1401,0.061676,-0.090136,0.146654,-0.061676,0.090136,-0.013422,0.005388,-0.769,0.309,-0.012459,0.002379,-0.003343,-0.018207,0.016059,0.007536,1228419,4,1,1,0.18
2025-09-26T18:12:40.334830,38.1504,0.061873,-0.089628,0.146448,-0.061873,0.089628,-0.014794,0.009953,-0.848,0.570,-0.012498,0.002356,-0.004651,-0.018105,0.016025,0.012033,1228420,4,1,1,0.12
2025-09-26T18:12:40.345256,38.1609,0.061968,-0.089142,0.146165,-0.061968,0.089142,-0.012442,0.009505,-0.713,0.545,-0.012517,0.002332,-0.002256,-0.018007,0.015991,0.011521,1228421,4,1,1,0.19
2025-09-26T18:12:40.355670,38.1713,0.062242,-0.087924,0.145776,-0.062242,0.087924,-0.016702,0.026820,-0.957,1.537,-0.012573,0.002308,-0.006437,-0.017761,0.015957,0.028624,1228423,4,1,1,0.13
2025-09-26T18:12:40.365701,38.1813,0.062424,-0.087366,0.145616,-0.062424,0.087366,-0.014798,0.011949,-0.848,0.685,-0.012610,0.002285,-0.004473,-0.017648,0.015924,0.013672,1228424,4,1,1,0.12
2025-09-26T18:12:40.375771,38.1914,0.062545,-0.086812,0.145487,-0.062545,0.086812,-0.013316,0.011913,-0.763,0.683,-0.012634,0.002261,-0.002943,-0.017536,0.015892,0.013557,1228425,4,1,1,0.13
2025-09-26T18:12:40.385977,38.2016,0.062700,-0.086045,0.145595,-0.062700,0.086045,-0.014199,0.017051,-0.814,0.977,-0.012665,0.002238,-0.003772,-0.017381,0.015860,0.018572,1228426,4,1,1,0.18
2025-09-26T18:12:40.396315,38.2119,0.062899,-0.085479,0.145546,-0.062899,0.085479,-0.015225,0.012012,-0.872,0.688,-0.012706,0.002214,-0.004733,-0.017267,0.015827,0.013452,1228427,4,1,1,0.16
2025-09-26T18:12:40.406501,38.2221,0.063050,-0.084839,0.145520,-0.063050,0.084839,-0.014169,0.014065,-0.812,0.806,-0.012736,0.002190,-0.003623,-0.017138,0.015795,0.015408,1228428,4,1,1,0.14
2025-09-26T18:12:40.416559,38.2322,0.063153,-0.084285,0.145374,-0.063153,0.084285,-0.013120,0.012300,-0.752,0.705,-0.012757,0.002166,-0.002530,-0.017026,0.015764,0.013562,1228429,4,1,1,0.14
2025-09-26T18:12:40.427050,38.2427,0.063248,-0.083556,0.145384,-0.063248,0.083556,-0.012847,0.015936,-0.736,0.913,-0.012776,0.002142,-0.002213,-0.016878,0.015731,0.017083,1228430,4,1,1,0.14
2025-09-26T18:12:40.437211,38.2528,0.063380,-0.083178,0.145191,-0.063380,0.083178,-0.013899,0.008104,-0.796,0.464,-0.012803,0.002118,-0.003215,-0.016802,0.015700,0.009206,1228431,4,1,1,0.20
2025-09-26T18:12:40.447714,38.2633,0.063619,-0.082514,0.145256,-0.063619,0.082514,-0.016344,0.014520,-0.936,0.832,-0.012851,0.002093,-0.005586,-0.016668,0.015668,0.015520,1228432,4,1,1,0.16
2025-09-26T18:12:40.458040,38.2736,0.063770,-0.081763,0.145464,-0.063770,0.081763,-0.014405,0.016968,-0.825,0.972,-0.012882,0.002069,-0.003592,-0.016516,0.015636,0.017848,1228433,4,1,1,0.14
2025-09-26T18:12:40.468358,38.2840,0.063858,-0.081256,0.145346,-0.063858,0.081256,-0.012957,0.011293,-0.742,0.647,-0.012899,0.002045,-0.002102,-0.016414,0.015606,0.012102,1228434,4,1,1,0.16
2025-09-26T18:12:40.478875,38.2945,0.063984,-0.080678,0.145381,-0.063984,0.080678,-0.013847,0.012795,-0.793,0.733,-0.012925,0.002020,-0.002942,-0.016297,0.015574,0.013518,1228435,4,1,1,0.16
2025-09-26T18:12:40.489396,38.3050,0.064279,-0.079980,0.145471,-0.064279,0.079980,-0.017877,0.015689,-1.024,0.899,-0.012984,0.001995,-0.006887,-0.016156,0.015543,0.016302,1228436,4,1,1,0.14
2025-09-26T18:12:40.499716,38.3153,0.064409,-0.079281,0.145609,-0.064409,0.079281,-0.014147,0.016171,-0.811,0.927,-0.013011,0.001970,-0.003107,-0.016015,0.015513,0.016673,1228437,4,1,1,0.15
2025-09-26T18:12:40.510240,38.3258,0.064636,-0.078607,0.145763,-0.064636,0.078607,-0.016432,0.015392,-0.941,0.882,-0.013057,0.001945,-0.005320,-0.015879,0.015482,0.015788,1228438,4,1,1,0.17
2025-09-26T18:12:40.520681,38.3363,0.064808,-0.077994,0.145990,-0.064808,0.077994,-0.015246,0.014235,-0.874,0.816,-0.013091,0.001920,-0.004075,-0.015755,0.015452,0.014537,1228439,4,1,1,0.24
2025-09-26T18:12:40.530750,38.3464,0.065125,-0.077074,0.146404,-0.065125,0.077074,-0.018923,0.022134,-1.084,1.268,-0.013155,0.001896,-0.007664,-0.015569,0.015423,0.022280,1228440,4,1,1,0.15
2025-09-26T18:12:40.541328,38.3569,0.065304,-0.076416,0.146606,-0.065304,0.076416,-0.015504,0.015307,-0.888,0.877,-0.013191,0.001870,-0.004183,-0.015436,0.015393,0.015350,1228441,4,1,1,0.19
2025-09-26T18:12:40.551730,38.3673,0.065480,-0.075998,0.146652,-0.065480,0.075998,-0.015526,0.009845,-0.890,0.564,-0.013227,0.001845,-0.004144,-0.015352,0.015364,0.009832,1228442,4,1,1,0.12
2025-09-26T18:12:40.562420,38.3780,0.065668,-0.075301,0.146896,-0.065668,0.075301,-0.015814,0.016322,-0.906,0.935,-0.013265,0.001819,-0.004368,-0.015211,0.015335,0.016198,1228443,4,1,1,0.23
2025-09-26T18:12:40.572805,38.3884,0.065991,-0.074657,0.147173,-0.065991,0.074657,-0.019118,0.015358,-1.095,0.880,-0.013330,0.001793,-0.007581,-0.015081,0.015306,0.015133,1228444,4,1,1,0.15
2025-09-26T18:12:40.582872,38.3985,0.066179,-0.073883,0.147395,-0.066179,0.073883,-0.016195,0.019264,-0.928,1.104,-0.013368,0.001769,-0.004595,-0.014924,0.015278,0.018910,1228445,4,1,1,0.14
2025-09-26T18:12:40.593500,38.4091,0.066455,-0.073295,0.147634,-0.066455,0.073295,-0.018089,0.014088,-1.036,0.807,-0.013424,0.001743,-0.006408,-0.014806,0.015249,0.013644,1228446,4,1,1,0.18
2025-09-26T18:12:40.603834,38.4194,0.066873,-0.072413,0.148173,-0.066873,0.072413,-0.021733,0.021575,-1.245,1.236,-0.013508,0.001717,-0.009942,-0.014627,0.015222,0.020981,1228447,4,1,1,0.17
2025-09-26T18:12:40.614175,38.4298,0.067142,-0.071934,0.148263,-0.067142,0.071934,-0.018256,0.012028,-1.046,0.689,-0.013563,0.001691,-0.006385,-0.014531,0.015194,0.011364,1228448,4,1,1,0.14
2025-09-26T18:12:40.624593,38.4402,0.067444,-0.071039,0.148722,-0.067444,0.071039,-0.019099,0.022006,-1.094,1.261,-0.013624,0.001665,-0.007141,-0.014350,0.015167,0.021189,1228449,4,1,1,0.18
2025-09-26T18:12:40.634719,38.4503,0.067732,-0.070589,0.148917,-0.067732,0.070589,-0.019062,0.011823,-1.092,0.677,-0.013682,0.001640,-0.007020,-0.014259,0.015140,0.010941,1228450,4,1,1,0.17
2025-09-26T18:12:40.645029,38.4606,0.068050,-0.069926,0.149262,-0.068050,0.069926,-0.019708,0.016766,-1.129,0.961,-0.013746,0.001614,-0.007576,-0.014125,0.015114,0.015778,1228451,4,1,1,0.16
2025-09-26T18:12:40.655730,38.4713,0.068327,-0.069226,0.149627,-0.068327,0.069226,-0.018753,0.017689,-1.074,1.014,-0.013802,0.001588,-0.006539,-0.013984,0.015087,0.016586,1228453,4,1,1,0.48
2025-09-26T18:12:40.665912,38.4815,0.068656,-0.068445,0.150158,-0.068656,0.068445,-0.020313,0.020219,-1.164,1.158,-0.013868,0.001562,-0.008007,-0.013826,0.015061,0.018984,1228454,4,1,1,0.53
2025-09-26T18:12:40.675989,38.4916,0.069342,-0.067352,0.150677,-0.069342,0.067352,-0.028586,0.027097,-1.638,1.553,-0.014007,0.001535,-0.016114,-0.013605,0.015035,0.025666,1228455,4,1,1,0.13
2025-09-26T18:12:40.686283,38.5019,0.069641,-0.066766,0.151021,-0.069641,0.066766,-0.019786,0.015712,-1.134,0.900,-0.014067,0.001509,-0.007228,-0.013487,0.015010,0.014188,1228456,4,1,1,0.26
2025-09-26T18:12:40.696509,38.5121,0.069928,-0.066259,0.151311,-0.069928,0.066259,-0.019446,0.013621,-1.114,0.780,-0.014125,0.001482,-0.006803,-0.013384,0.014985,0.012021,1228457,4,1,1,0.11
2025-09-26T18:12:40.707033,38.5226,0.070496,-0.065388,0.152078,-0.070496,0.065388,-0.026106,0.022168,-1.496,1.270,-0.014240,0.001455,-0.013321,-0.013208,0.014959,0.020417,1228458,4,1,1,0.14
2025-09-26T18:12:40.717722,38.5333,0.070807,-0.064971,0.152415,-0.070807,0.064971,-0.020094,0.011489,-1.151,0.658,-0.014303,0.001427,-0.007218,-0.013124,0.014934,0.009679,1228459,4,1,1,0.23
2025-09-26T18:12:40.728108,38.5437,0.071163,-0.064462,0.152839,-0.071163,0.064462,-0.021379,0.013880,-1.225,0.795,-0.014375,0.001400,-0.008404,-0.013021,0.014909,0.011993,1228460,4,1,1,0.18
2025-09-26T18:12:40.738470,38.5541,0.071587,-0.063818,0.153310,-0.071587,0.063818,-0.023106,0.017237,-1.324,0.988,-0.014460,0.001372,-0.010017,-0.012891,0.014884,0.015244,1228461,4,1,1,0.15
2025-09-26T18:12:40.749523,38.5651,0.071929,-0.063159,0.154042,-0.071929,0.063159,-0.020869,0.016871,-1.196,0.967,-0.014530,0.001343,-0.007683,-0.012758,0.014859,0.014770,1228462,4,1,1,0.23
2025-09-26T18:12:40.759866,38.5755,0.072430,-0.062646,0.154657,-0.072430,0.062646,-0.025163,0.014307,-1.442,0.820,-0.014631,0.001315,-0.011847,-0.012655,0.014835,0.012127,1228463,4,1,1,0.17
2025-09-26T18:12:40.770370,38.5860,0.072853,-0.062357,0.155018,-0.072853,0.062357,-0.023319,0.008975,-1.336,0.514,-0.014716,0.001287,-0.009889,-0.012596,0.014810,0.006761,1228464,4,1,1,0.16
2025-09-26T18:12:40.780930,38.5965,0.073249,-0.061881,0.155607,-0.073249,0.061881,-0.022790,0.013419,-1.306,0.769,-0.014796,0.001258,-0.009252,-0.012500,0.014786,0.011132,1228465,4,1,1,0.19
2025-09-26T18:12:40.791017,38.6066,0.073654,-0.061229,0.156375,-0.073654,0.061229,-0.023541,0.018311,-1.349,1.049,-0.014878,0.001231,-0.009894,-0.012368,0.014763,0.015916,1228466,4,1,1,0.19
2025-09-26T18:12:40.801395,38.6170,0.074062,-0.060914,0.156808,-0.074062,0.060914,-0.023439,0.009920,-1.343,0.568,-0.014960,0.001202,-0.009681,-0.012305,0.014740,0.007485,1228467,4,1,1,0.22
2025-09-26T18:12:40.811674,38.6273,0.074523,-0.060348,0.157666,-0.074523,0.060348,-0.024833,0.015958,-1.423,0.914,-0.015054,0.001174,-0.010953,-0.012190,0.014717,0.013431,1228468,4,1,1,0.14
2025-09-26T18:12:40.822225,38.6378,0.074961,-0.060059,0.158111,-0.074961,0.060059,-0.024247,0.009316,-1.389,0.534,-0.015142,0.001144,-0.010249,-0.012132,0.014694,0.006755,1228469,4,1,1,0.17
2025-09-26T18:12:40.832566,38.6482,0.075351,-0.059710,0.158755,-0.075351,0.059710,-0.023340,0.010876,-1.337,0.623,-0.015221,0.001116,-0.009235,-0.012061,0.014671,0.008266,1228470,4,1,1,0.13
2025-09-26T18:12:40.842657,38.6583,0.075828,-0.059342,0.159436,-0.075828,0.059342,-0.025891,0.011670,-1.483,0.669,-0.015317,0.001087,-0.011661,-0.011987,0.014649,0.009009,1228471,4,1,1,0.16
2025-09-26T18:12:40.852859,38.6685,0.076212,-0.058978,0.160024,-0.076212,0.058978,-0.023676,0.011561,-1.357,0.662,-0.015395,0.001059,-0.009340,-0.011914,0.014626,0.008848,1228472,4,1,1,0.25
2025-09-26T18:12:40.863010,38.6786,0.076626,-0.058586,0.160740,-0.076626,0.058586,-0.024427,0.012219,-1.400,0.700,-0.015479,0.001030,-0.009978,-0.011834,0.014604,0.009449,1228473,4,1,1,0.19
2025-09-26T18:12:40.873335,38.6889,0.077062,-0.058252,0.161401,-0.077062,0.058252,-0.024901,0.010729,-1.427,0.615,-0.015567,0.001000,-0.010335,-0.011767,0.014582,0.007914,1228474,4,1,1,0.14
2025-09-26T18:12:40.884433,38.7000,0.077511,-0.057932,0.162078,-0.077511,0.057932,-0.024816,0.010090,-1.422,0.578,-0.015657,0.000969,-0.010127,-0.011702,0.014559,0.007233,1228475,4,1,1,0.34
2025-09-26T18:12:40.894768,38.7104,0.077924,-0.057679,0.162742,-0.077924,0.057679,-0.024459,0.008794,-1.401,0.504,-0.015741,0.000939,-0.009657,-0.011651,0.014536,0.005909,1228476,4,1,1,0.16
2025-09-26T18:12:40.905293,38.7209,0.078374,-0.057506,0.163408,-0.078374,0.057506,-0.025455,0.006947,-1.458,0.398,-0.015831,0.000908,-0.010532,-0.011616,0.014514,0.004050,1228477,4,1,1,0.17
2025-09-26T18:12:40.915684,38.7313,0.078776,-0.057244,0.164038,-0.078776,0.057244,-0.024573,0.009145,-1.408,0.524,-0.015913,0.000878,-0.009539,-0.011563,0.014492,0.006216,1228478,4,1,1,0.18
2025-09-26T18:12:40.926294,38.7419,0.079227,-0.056989,0.164688,-0.079227,0.056989,-0.025580,0.008839,-1.466,0.506,-0.016004,0.000847,-0.010422,-0.011512,0.014469,0.005882,1228480,4,1,1,0.15
2025-09-26T18:12:40.936868,38.7525,0.080040,-0.056564,0.165956,-0.080040,0.056564,-0.034485,0.013018,-1.976,0.746,-0.016168,0.000816,-0.019133,-0.011426,0.014448,0.009996,1228481,4,1,1,0.27
2025-09-26T18:12:40.954898,38.7705,0.080447,-0.056419,0.166489,-0.080447,0.056419,-0.021006,0.004990,-1.204,0.286,-0.016250,0.000762,-0.005517,-0.011397,0.014410,0.001977,1228482,4,1,1,0.17
2025-09-26T18:12:40.964980,38.7806,0.080887,-0.056288,0.167102,-0.080887,0.056288,-0.026306,0.006189,-1.507,0.355,-0.016339,0.000732,-0.010698,-0.011370,0.014389,0.003171,1228483,4,1,1,0.12
2025-09-26T18:12:40.975495,38.7911,0.081323,-0.056146,0.167691,-0.081323,0.056146,-0.026148,0.006430,-1.498,0.368,-0.016427,0.000701,-0.010421,-0.011341,0.014367,0.003405,1228485,4,1,1,0.34
2025-09-26T18:12:40.986019,38.8016,0.082153,-0.055935,0.168859,-0.082153,0.055935,-0.034964,0.007886,-2.003,0.452,-0.016595,0.000668,-0.019037,-0.011299,0.014345,0.004840,1228486,4,1,1,0.14
2025-09-26T18:12:40.996341,38.8119,0.082519,-0.055911,0.169487,-0.082519,0.055911,-0.024737,0.003600,-1.417,0.206,-0.016669,0.000636,-0.008705,-0.011294,0.014324,0.000571,1228487,4,1,1,0.12
2025-09-26T18:12:41.006454,38.8221,0.082878,-0.055895,0.170024,-0.082878,0.055895,-0.024921,0.003387,-1.428,0.194,-0.016741,0.000606,-0.008785,-0.011291,0.014303,0.000375,1228488,4,1,1,0.17
2025-09-26T18:12:41.016497,38.8321,0.083188,-0.055874,0.170507,-0.083188,0.055874,-0.023809,0.003517,-1.364,0.201,-0.016804,0.000575,-0.007580,-0.011287,0.014282,0.000521,1228489,4,1,1,0.15
2025-09-26T18:12:41.026766,38.8424,0.083623,-0.055779,0.171118,-0.083623,0.055779,-0.026739,0.005261,-1.532,0.301,-0.016892,0.000543,-0.010390,-0.011267,0.014261,0.002268,1228490,4,1,1,0.13
2025-09-26T18:12:41.037207,38.8528,0.083998,-0.055775,0.171656,-0.083998,0.055775,-0.025309,0.003082,-1.450,0.177,-0.016968,0.000510,-0.008851,-0.011266,0.014239,0.000109,1228491,4,1,1,0.14
