timestamp,elapsed_time,pos_x,pos_y,pos_z,error_x,error_y,roll_ref_rad,pitch_ref_rad,roll_ref_deg,pitch_ref_deg,pid_x_p,pid_x_i,pid_x_d,pid_y_p,pid_y_i,pid_y_d,frame_number,marker_count,send_success,control_active,loop_time_ms
2025-09-19T18:50:11.505978,10.7639,0.376452,0.131528,0.645112,-0.376452,-0.131528,-0.087000,0.063860,-4.985,3.659,-0.112936,0.000000,-0.011265,0.039458,0.000000,0.024402,1158752,2,1,1,0.27
2025-09-19T18:50:11.516316,10.7742,0.378839,0.136565,0.644624,-0.378839,-0.136565,-0.087000,0.065120,-4.985,3.731,-0.113652,0.000000,-0.011443,0.040969,0.000000,0.024151,1158753,2,1,1,0.19
2025-09-19T18:50:11.526608,10.7845,0.381128,0.141514,0.644118,-0.381128,-0.141514,-0.087000,0.066425,-4.985,3.806,-0.114338,0.000000,-0.011088,0.042454,0.000000,0.023971,1158754,2,1,1,0.15
2025-09-19T18:50:11.536667,10.7946,0.383307,0.146496,0.643538,-0.383307,-0.146496,-0.087000,0.068715,-4.985,3.937,-0.114992,0.000000,-0.010832,0.043949,0.000000,0.024766,1158755,2,1,1,0.15
2025-09-19T18:50:11.546921,10.8048,0.385353,0.151409,0.642918,-0.385353,-0.151409,-0.087000,0.069330,-4.985,3.972,-0.115606,0.000000,-0.009960,0.045423,0.000000,0.023908,1158756,2,1,1,0.13
2025-09-19T18:50:11.557596,10.8155,0.389320,0.161049,0.641814,-0.389320,-0.161049,-0.087000,0.087000,-4.985,4.985,-0.116796,0.000000,-0.018606,0.048315,0.000000,0.045217,1158758,2,1,1,0.14
2025-09-19T18:50:11.567893,10.8258,0.391221,0.165780,0.641287,-0.391221,-0.165780,-0.087000,0.072702,-4.985,4.166,-0.117366,0.000000,-0.009226,0.049734,0.000000,0.022968,1158759,2,1,1,0.14
2025-09-19T18:50:11.578460,10.8364,0.393020,0.170385,0.640755,-0.393020,-0.170385,-0.087000,0.072996,-4.985,4.182,-0.117906,0.000000,-0.008551,0.051115,0.000000,0.021880,1158760,2,1,1,0.19
2025-09-19T18:50:11.588797,10.8467,0.394758,0.175025,0.640253,-0.394758,-0.175025,-0.087000,0.074906,-4.985,4.292,-0.118427,0.000000,-0.008391,0.052508,0.000000,0.022399,1158761,2,1,1,0.17
2025-09-19T18:50:11.599305,10.8572,0.396373,0.179571,0.639728,-0.396373,-0.179571,-0.087000,0.075472,-4.985,4.324,-0.118912,0.000000,-0.007674,0.053871,0.000000,0.021600,1158762,2,1,1,0.15
2025-09-19T18:50:11.609649,10.8676,0.397956,0.184109,0.639249,-0.397956,-0.184109,-0.087000,0.077235,-4.985,4.425,-0.119387,0.000000,-0.007671,0.055233,0.000000,0.022002,1158763,2,1,1,0.18
2025-09-19T18:50:11.620184,10.8781,0.399449,0.188492,0.638842,-0.399449,-0.188492,-0.087000,0.077342,-4.985,4.431,-0.119835,0.000000,-0.007084,0.056548,0.000000,0.020795,1158764,2,1,1,0.18
2025-09-19T18:50:11.630245,10.8882,0.400851,0.192771,0.638388,-0.400851,-0.192771,-0.087000,0.079098,-4.985,4.532,-0.120255,0.000000,-0.006972,0.057831,0.000000,0.021267,1158765,2,1,1,0.18
2025-09-19T18:50:11.640534,10.8985,0.402301,0.197055,0.638032,-0.402301,-0.197055,-0.087000,0.080245,-4.985,4.598,-0.120690,0.000000,-0.007151,0.059116,0.000000,0.021129,1158766,2,1,1,0.35
2025-09-19T18:50:11.650877,10.9088,0.403593,0.201230,0.637624,-0.403593,-0.201230,-0.087000,0.080237,-4.985,4.597,-0.121078,0.000000,-0.006148,0.060369,0.000000,0.019868,1158767,2,1,1,0.17
2025-09-19T18:50:11.661388,10.9193,0.404789,0.205239,0.637202,-0.404789,-0.205239,-0.087000,0.080832,-4.985,4.631,-0.121437,0.000000,-0.005748,0.061572,0.000000,0.019261,1158768,2,1,1,0.28
2025-09-19T18:50:11.671859,10.9298,0.405955,0.209273,0.636810,-0.405955,-0.209273,-0.087000,0.082016,-4.985,4.699,-0.121787,0.000000,-0.005559,0.062782,0.000000,0.019234,1158769,2,1,1,0.26
2025-09-19T18:50:11.682251,10.9402,0.407076,0.213259,0.636409,-0.407076,-0.213259,-0.087000,0.083029,-4.985,4.757,-0.122123,0.000000,-0.005354,0.063978,0.000000,0.019051,1158770,2,1,1,0.19
2025-09-19T18:50:11.692592,10.9505,0.408087,0.217120,0.635979,-0.408087,-0.217120,-0.087000,0.083797,-4.985,4.801,-0.122426,0.000000,-0.004888,0.065136,0.000000,0.018661,1158771,2,1,1,0.18
2025-09-19T18:50:11.703110,10.9610,0.409043,0.220876,0.635523,-0.409043,-0.220876,-0.087000,0.084086,-4.985,4.818,-0.122713,0.000000,-0.004539,0.066263,0.000000,0.017823,1158772,2,1,1,0.17
2025-09-19T18:50:11.713582,10.9715,0.409918,0.224574,0.635056,-0.409918,-0.224574,-0.087000,0.085020,-4.985,4.871,-0.122976,0.000000,-0.004175,0.067372,0.000000,0.017648,1158773,2,1,1,0.16
2025-09-19T18:50:11.724150,10.9821,0.410723,0.228163,0.634606,-0.410723,-0.228163,-0.087000,0.085476,-4.985,4.897,-0.123217,0.000000,-0.003816,0.068449,0.000000,0.017027,1158774,2,1,1,0.19
2025-09-19T18:50:11.734669,10.9926,0.411476,0.231666,0.634174,-0.411476,-0.231666,-0.087000,0.086144,-4.985,4.936,-0.123443,0.000000,-0.003580,0.069500,0.000000,0.016645,1158775,2,1,1,0.19
2025-09-19T18:50:11.745136,11.0031,0.412137,0.235105,0.633740,-0.412137,-0.235105,-0.087000,0.086903,-4.985,4.979,-0.123641,0.000000,-0.003147,0.070531,0.000000,0.016372,1158776,2,1,1,0.15
2025-09-19T18:50:11.755696,11.0136,0.412753,0.238504,0.633294,-0.412753,-0.238504,-0.087000,0.087000,-4.985,4.985,-0.123826,0.000000,-0.002926,0.071551,0.000000,0.016148,1158777,2,1,1,0.18
2025-09-19T18:50:11.766036,11.0240,0.413305,0.241720,0.632892,-0.413305,-0.241720,-0.087000,0.087000,-4.985,4.985,-0.123991,0.000000,-0.002664,0.072516,0.000000,0.015526,1158778,2,1,1,0.17
2025-09-19T18:50:11.776612,11.0345,0.413819,0.244883,0.632504,-0.413819,-0.244883,-0.087000,0.087000,-4.985,4.985,-0.124146,0.000000,-0.002437,0.073465,0.000000,0.014979,1158779,2,1,1,0.19
2025-09-19T18:50:11.787056,11.0450,0.414180,0.247955,0.632101,-0.414180,-0.247955,-0.087000,0.087000,-4.985,4.985,-0.124254,0.000000,-0.001723,0.074386,0.000000,0.014696,1158780,2,1,1,0.18
2025-09-19T18:50:11.797301,11.0552,0.414509,0.250944,0.631682,-0.414509,-0.250944,-0.087000,0.087000,-4.985,4.985,-0.124353,0.000000,-0.001604,0.075283,0.000000,0.014557,1158781,2,1,1,0.16
2025-09-19T18:50:11.807883,11.0658,0.380121,0.259717,0.621860,-0.380121,-0.259717,0.048577,0.087000,2.783,4.985,-0.114036,0.000000,0.162614,0.077915,0.000000,0.041483,1158783,3,1,1,0.16
2025-09-19T18:50:11.817998,11.0759,0.380218,0.262434,0.621423,-0.380218,-0.262434,-0.087000,0.087000,-4.985,4.985,-0.114065,0.000000,-0.000480,0.078730,0.000000,0.013412,1158784,3,1,1,0.14
2025-09-19T18:50:11.828322,11.0862,0.380276,0.265090,0.621025,-0.380276,-0.265090,-0.087000,0.087000,-4.985,4.985,-0.114083,0.000000,-0.000280,0.079527,0.000000,0.012864,1158785,3,1,1,0.15
2025-09-19T18:50:11.838476,11.0964,0.380265,0.267623,0.620535,-0.380265,-0.267623,-0.087000,0.087000,-4.985,4.985,-0.114080,0.000000,0.000053,0.080287,0.000000,0.012563,1158786,3,1,1,0.22
2025-09-19T18:50:11.848891,11.1068,0.380229,0.270073,0.620147,-0.380229,-0.270073,-0.087000,0.087000,-4.985,4.985,-0.114069,0.000000,0.000171,0.081022,0.000000,0.011731,1158787,3,1,1,0.19
2025-09-19T18:50:11.859196,11.1171,0.380087,0.272403,0.619782,-0.380087,-0.272403,-0.087000,0.087000,-4.985,4.985,-0.114026,0.000000,0.000689,0.081721,0.000000,0.011288,1158788,3,1,1,0.17
2025-09-19T18:50:11.869802,11.1277,0.379870,0.274653,0.619541,-0.379870,-0.274653,-0.087000,0.087000,-4.985,4.985,-0.113961,0.000000,0.001034,0.082396,0.000000,0.010733,1158789,3,1,1,0.31
2025-09-19T18:50:11.880100,11.1380,0.379553,0.276838,0.619298,-0.379553,-0.276838,-0.087000,0.087000,-4.985,4.985,-0.113866,0.000000,0.001520,0.083052,0.000000,0.010461,1158790,3,1,1,0.15
2025-09-19T18:50:11.890474,11.1484,0.379178,0.278905,0.619065,-0.379178,-0.278905,-0.087000,0.087000,-4.985,4.985,-0.113753,0.000000,0.001816,0.083672,0.000000,0.010027,1158791,3,1,1,0.22
2025-09-19T18:50:11.900766,11.1587,0.378720,0.280902,0.618899,-0.378720,-0.280902,-0.087000,0.087000,-4.985,4.985,-0.113616,0.000000,0.002214,0.084271,0.000000,0.009639,1158792,3,1,1,0.16
2025-09-19T18:50:11.911316,11.1692,0.378225,0.282797,0.618695,-0.378225,-0.282797,-0.087000,0.087000,-4.985,4.985,-0.113468,0.000000,0.002355,0.084839,0.000000,0.009023,1158793,3,1,1,0.20
2025-09-19T18:50:11.921720,11.1796,0.377612,0.284597,0.618498,-0.377612,-0.284597,-0.087000,0.087000,-4.985,4.985,-0.113284,0.000000,0.002953,0.085379,0.000000,0.008672,1158794,3,1,1,0.24
2025-09-19T18:50:11.932070,11.1900,0.376954,0.286364,0.618229,-0.376954,-0.286364,-0.087000,0.087000,-4.985,4.985,-0.113086,0.000000,0.003160,0.085909,0.000000,0.008483,1158795,3,1,1,0.16
2025-09-19T18:50:11.942633,11.2006,0.376239,0.287978,0.617931,-0.376239,-0.287978,-0.087000,0.087000,-4.985,4.985,-0.112872,0.000000,0.003394,0.086393,0.000000,0.007665,1158796,3,1,1,0.20
2025-09-19T18:50:11.952997,11.2109,0.375409,0.289562,0.617636,-0.375409,-0.289562,-0.087000,0.087000,-4.985,4.985,-0.112623,0.000000,0.004002,0.086869,0.000000,0.007636,1158797,3,1,1,0.19
2025-09-19T18:50:11.963398,11.2213,0.374549,0.291016,0.617308,-0.374549,-0.291016,-0.087000,0.087000,-4.985,4.985,-0.112365,0.000000,0.004139,0.087305,0.000000,0.006994,1158798,3,1,1,0.20
2025-09-19T18:50:11.973753,11.2317,0.373624,0.292414,0.616978,-0.373624,-0.292414,-0.087000,0.087000,-4.985,4.985,-0.112087,0.000000,0.004454,0.087724,0.000000,0.006735,1158799,3,1,1,0.18
2025-09-19T18:50:11.984059,11.2420,0.372608,0.293726,0.616637,-0.372608,-0.293726,-0.087000,0.087000,-4.985,4.985,-0.111782,0.000000,0.004917,0.088118,0.000000,0.006351,1158800,3,1,1,0.15
2025-09-19T18:50:11.994152,11.2521,0.371532,0.294968,0.616329,-0.371532,-0.294968,-0.087000,0.087000,-4.985,4.985,-0.111460,0.000000,0.005335,0.088490,0.000000,0.006155,1158801,3,1,1,0.16
2025-09-19T18:50:12.004488,11.2624,0.403124,0.255805,0.623203,-0.403124,-0.255805,-0.087000,-0.087000,-4.985,-4.985,-0.120937,0.000000,-0.153105,0.076741,0.000000,-0.189797,1158802,1,1,1,0.18
2025-09-19T18:50:12.014832,11.2728,0.404052,0.293726,0.624853,-0.404052,-0.293726,-0.087000,0.087000,-4.985,4.985,-0.121216,0.000000,-0.004492,0.088118,0.000000,0.183547,1158803,2,1,1,0.19
2025-09-19T18:50:12.025143,11.2831,0.402823,0.294671,0.624612,-0.402823,-0.294671,-0.087000,0.087000,-4.985,4.985,-0.120847,0.000000,0.005941,0.088401,0.000000,0.004568,1158804,2,1,1,0.16
2025-09-19T18:50:12.035505,11.2934,0.401512,0.295520,0.624416,-0.401512,-0.295520,-0.087000,0.087000,-4.985,4.985,-0.120453,0.000000,0.006346,0.088656,0.000000,0.004108,1158805,2,1,1,0.19
2025-09-19T18:50:12.045868,11.3038,0.400094,0.296379,0.624260,-0.400094,-0.296379,-0.087000,0.087000,-4.985,4.985,-0.120028,0.000000,0.006846,0.088914,0.000000,0.004146,1158806,2,1,1,0.20
2025-09-19T18:50:12.055954,11.3139,0.398588,0.297112,0.624172,-0.398588,-0.297112,-0.087000,0.087000,-4.985,4.985,-0.119576,0.000000,0.007458,0.089134,0.000000,0.003631,1158807,2,1,1,0.19
2025-09-19T18:50:12.066291,11.3242,0.397040,0.297815,0.624175,-0.397040,-0.297815,-0.087000,0.087000,-4.985,4.985,-0.119112,0.000000,0.007477,0.089344,0.000000,0.003395,1158808,2,1,1,0.17
2025-09-19T18:50:12.076831,11.3348,0.395458,0.298437,0.624228,-0.395458,-0.298437,-0.087000,0.087000,-4.985,4.985,-0.118638,0.000000,0.007503,0.089531,0.000000,0.002952,1158809,2,1,1,0.17
2025-09-19T18:50:12.087494,11.3454,0.393816,0.298936,0.624303,-0.393816,-0.298936,-0.087000,0.087000,-4.985,4.985,-0.118145,0.000000,0.007817,0.089681,0.000000,0.002373,1158810,2,1,1,0.33
2025-09-19T18:50:12.097844,11.3558,0.390294,0.299844,0.624381,-0.390294,-0.299844,-0.087000,0.087000,-4.985,4.985,-0.117088,0.000000,0.016716,0.089953,0.000000,0.004308,1158812,2,1,1,0.14
2025-09-19T18:50:12.108140,11.3661,0.388449,0.300242,0.624488,-0.388449,-0.300242,-0.087000,0.087000,-4.985,4.985,-0.116535,0.000000,0.008955,0.090073,0.000000,0.001934,1158813,2,1,1,0.14
2025-09-19T18:50:12.118367,11.3763,0.386573,0.300602,0.624625,-0.386573,-0.300602,-0.087000,0.087000,-4.985,4.985,-0.115972,0.000000,0.009160,0.090180,0.000000,0.001755,1158814,2,1,1,0.12
2025-09-19T18:50:12.128649,11.3866,0.384602,0.300772,0.624681,-0.384602,-0.300772,-0.087000,0.087000,-4.985,4.985,-0.115381,0.000000,0.009610,0.090232,0.000000,0.000832,1158815,2,1,1,0.15
2025-09-19T18:50:12.138892,11.3968,0.382553,0.300975,0.624764,-0.382553,-0.300975,-0.087000,0.087000,-4.985,4.985,-0.114766,0.000000,0.009980,0.090292,0.000000,0.000987,1158816,2,1,1,0.13
2025-09-19T18:50:12.149015,11.4069,0.380467,0.301108,0.624887,-0.380467,-0.301108,-0.087000,0.087000,-4.985,4.985,-0.114140,0.000000,0.010328,0.090333,0.000000,0.000662,1158817,2,1,1,0.15
2025-09-19T18:50:12.159507,11.4174,0.378273,0.301201,0.625031,-0.378273,-0.301201,-0.087000,0.087000,-4.985,4.985,-0.113482,0.000000,0.010474,0.090360,0.000000,0.000441,1158818,2,1,1,0.17
2025-09-19T18:50:12.169606,11.4275,0.376071,0.301174,0.625193,-0.376071,-0.301174,-0.087000,0.087000,-4.985,4.985,-0.112821,0.000000,0.010920,0.090352,0.000000,-0.000133,1158819,2,1,1,0.19
2025-09-19T18:50:12.179621,11.4375,0.373732,0.301124,0.625292,-0.373732,-0.301124,-0.087000,0.087000,-4.985,4.985,-0.112120,0.000000,0.011639,0.090337,0.000000,-0.000247,1158820,2,1,1,0.16
2025-09-19T18:50:12.189955,11.4479,0.371437,0.300992,0.625393,-0.371437,-0.300992,-0.087000,0.087000,-4.985,4.985,-0.111431,0.000000,0.011123,0.090298,0.000000,-0.000642,1158821,2,1,1,0.17
2025-09-19T18:50:12.200269,11.4582,0.369001,0.300838,0.625460,-0.369001,-0.300838,-0.087000,0.087000,-4.985,4.985,-0.110700,0.000000,0.011759,0.090251,0.000000,-0.000742,1158822,2,1,1,0.13
2025-09-19T18:50:12.210857,11.4688,0.366583,0.300620,0.625522,-0.366583,-0.300620,-0.087000,0.087000,-4.985,4.985,-0.109975,0.000000,0.011442,0.090186,0.000000,-0.001033,1158823,2,1,1,0.15
2025-09-19T18:50:12.221138,11.4791,0.364007,0.300389,0.625506,-0.364007,-0.300389,-0.087000,0.087000,-4.985,4.985,-0.109202,0.000000,0.012539,0.090117,0.000000,-0.001121,1158824,2,1,1,0.16
2025-09-19T18:50:12.231656,11.4896,0.361401,0.300049,0.625396,-0.361401,-0.300049,-0.087000,0.087000,-4.985,4.985,-0.108420,0.000000,0.012391,0.090015,0.000000,-0.001618,1158825,2,1,1,0.16
2025-09-19T18:50:12.242100,11.5000,0.358772,0.299682,0.625298,-0.358772,-0.299682,-0.087000,0.087000,-4.985,4.985,-0.107632,0.000000,0.012632,0.089905,0.000000,-0.001762,1158826,2,1,1,0.20
2025-09-19T18:50:12.252466,11.5104,0.356077,0.299208,0.625119,-0.356077,-0.299208,-0.087000,0.087000,-4.985,4.985,-0.106823,0.000000,0.012968,0.089762,0.000000,-0.002283,1158827,2,1,1,0.18
2025-09-19T18:50:12.262528,11.5205,0.353305,0.298713,0.624946,-0.353305,-0.298713,-0.087000,0.087000,-4.985,4.985,-0.105991,0.000000,0.013779,0.089614,0.000000,-0.002461,1158828,2,1,1,0.18
2025-09-19T18:50:12.273162,11.5311,0.350452,0.298179,0.624715,-0.350452,-0.298179,-0.087000,0.086935,-4.985,4.981,-0.105136,0.000000,0.013449,0.089454,0.000000,-0.002518,1158829,2,1,1,0.21
2025-09-19T18:50:12.283567,11.5415,0.347551,0.297565,0.624478,-0.347551,-0.297565,-0.087000,0.086338,-4.985,4.947,-0.104265,0.000000,0.013862,0.089269,0.000000,-0.002932,1158830,2,1,1,0.15
2025-09-19T18:50:12.293978,11.5519,0.344564,0.296916,0.624184,-0.344564,-0.296916,-0.087000,0.085931,-4.985,4.923,-0.103369,0.000000,0.014477,0.089075,0.000000,-0.003144,1158831,2,1,1,0.25
2025-09-19T18:50:12.304406,11.5623,0.341514,0.296163,0.623918,-0.341514,-0.296163,-0.087000,0.085261,-4.985,4.885,-0.102454,0.000000,0.014535,0.088849,0.000000,-0.003588,1158832,2,1,1,0.19
2025-09-19T18:50:12.314481,11.5724,0.338416,0.295383,0.623571,-0.338416,-0.295383,-0.086103,0.084728,-4.933,4.855,-0.101525,0.000000,0.015421,0.088615,0.000000,-0.003887,1158833,2,1,1,0.21
2025-09-19T18:50:12.324836,11.5828,0.335222,0.294497,0.623265,-0.335222,-0.294497,-0.085196,0.084085,-4.881,4.818,-0.100567,0.000000,0.015371,0.088349,0.000000,-0.004264,1158834,2,1,1,0.18
2025-09-19T18:50:12.334871,11.5928,0.331932,0.293696,0.622842,-0.331932,-0.293696,-0.083197,0.084120,-4.767,4.820,-0.099580,0.000000,0.016383,0.088109,0.000000,-0.003988,1158835,2,1,1,0.17
2025-09-19T18:50:12.345379,11.6033,0.328608,0.292772,0.622407,-0.328608,-0.292772,-0.082770,0.083437,-4.742,4.781,-0.098582,0.000000,0.015812,0.087832,0.000000,-0.004395,1158836,2,1,1,0.16
2025-09-19T18:50:12.355727,11.6137,0.325221,0.291798,0.621933,-0.325221,-0.291798,-0.081176,0.082828,-4.651,4.746,-0.097566,0.000000,0.016390,0.087539,0.000000,-0.004711,1158837,2,1,1,0.19
2025-09-19T18:50:12.366268,11.6242,0.321695,0.290785,0.621386,-0.321695,-0.290785,-0.079821,0.082439,-4.573,4.723,-0.096509,0.000000,0.016688,0.087235,0.000000,-0.004797,1158838,2,1,1,0.16
2025-09-19T18:50:12.376617,11.6345,0.318112,0.289776,0.620737,-0.318112,-0.289776,-0.078065,0.082044,-4.473,4.701,-0.095434,0.000000,0.017369,0.086933,0.000000,-0.004888,1158839,2,1,1,0.19
2025-09-19T18:50:12.387148,11.6451,0.314451,0.288684,0.620069,-0.314451,-0.288684,-0.077010,0.081436,-4.412,4.666,-0.094335,0.000000,0.017325,0.086605,0.000000,-0.005170,1158840,2,1,1,0.16
2025-09-19T18:50:12.397701,11.6556,0.310801,0.287650,0.619368,-0.310801,-0.287650,-0.075637,0.081311,-4.334,4.659,-0.093240,0.000000,0.017604,0.086295,0.000000,-0.004984,1158841,2,1,1,0.34
2025-09-19T18:50:12.408131,11.6661,0.303046,0.285225,0.617704,-0.303046,-0.285225,-0.054398,0.074144,-3.117,4.248,-0.090914,0.000000,0.036516,0.085567,0.000000,-0.011423,1158843,2,1,1,0.15
2025-09-19T18:50:12.418562,11.6765,0.299109,0.284043,0.616846,-0.299109,-0.284043,-0.070778,0.079523,-4.055,4.556,-0.089733,0.000000,0.018955,0.085213,0.000000,-0.005690,1158844,2,1,1,0.20
2025-09-19T18:50:12.428905,11.6868,0.295001,0.282835,0.615849,-0.295001,-0.282835,-0.068751,0.079046,-3.939,4.529,-0.088500,0.000000,0.019749,0.084851,0.000000,-0.005804,1158845,2,1,1,0.14
2025-09-19T18:50:12.439377,11.6973,0.290888,0.281574,0.614876,-0.290888,-0.281574,-0.067636,0.078453,-3.875,4.495,-0.087266,0.000000,0.019631,0.084472,0.000000,-0.006020,1158846,2,1,1,0.13
2025-09-19T18:50:12.449580,11.7075,0.286654,0.280358,0.613775,-0.286654,-0.280358,-0.065095,0.078102,-3.730,4.475,-0.085996,0.000000,0.020901,0.084107,0.000000,-0.006005,1158847,2,1,1,0.22
2025-09-19T18:50:12.459853,11.7178,0.282325,0.279037,0.612639,-0.282325,-0.279037,-0.063778,0.077328,-3.654,4.431,-0.084697,0.000000,0.020919,0.083711,0.000000,-0.006383,1158848,2,1,1,0.14
2025-09-19T18:50:12.469928,11.7279,0.277955,0.277764,0.611423,-0.277955,-0.277764,-0.061672,0.077006,-3.534,4.412,-0.083387,0.000000,0.021715,0.083329,0.000000,-0.006323,1158849,2,1,1,0.15
2025-09-19T18:50:12.480209,11.7381,0.273447,0.276393,0.610071,-0.273447,-0.276393,-0.059993,0.076214,-3.437,4.367,-0.082034,0.000000,0.022041,0.082918,0.000000,-0.006704,1158850,2,1,1,0.21
2025-09-19T18:50:12.490668,11.7486,0.268949,0.275081,0.608808,-0.268949,-0.275081,-0.059061,0.076214,-3.384,4.367,-0.080685,0.000000,0.021624,0.082524,0.000000,-0.006310,1158851,2,1,1,0.26
2025-09-19T18:50:12.501132,11.7591,0.264349,0.273695,0.607435,-0.264349,-0.273695,-0.057457,0.075530,-3.292,4.328,-0.079305,0.000000,0.021848,0.082109,0.000000,-0.006578,1158852,2,1,1,0.20
2025-09-19T18:50:12.511627,11.7696,0.259645,0.272345,0.606117,-0.259645,-0.272345,-0.055557,0.075291,-3.183,4.314,-0.077894,0.000000,0.022336,0.081704,0.000000,-0.006412,1158853,2,1,1,0.16
2025-09-19T18:50:12.522188,11.7801,0.254831,0.270893,0.604742,-0.254831,-0.270893,-0.053497,0.074346,-3.065,4.260,-0.076449,0.000000,0.022952,0.081268,0.000000,-0.006922,1158854,2,1,1,0.24
2025-09-19T18:50:12.532545,11.7905,0.249961,0.269573,0.603364,-0.249961,-0.269573,-0.051579,0.074524,-2.955,4.270,-0.074988,0.000000,0.023409,0.080872,-0.000000,-0.006348,1158855,2,1,1,0.19
2025-09-19T18:50:12.543040,11.8010,0.245079,0.268144,0.601992,-0.245079,-0.268144,-0.050366,0.073665,-2.886,4.221,-0.073524,0.000000,0.023158,0.080443,-0.000000,-0.006778,1158856,2,1,1,0.15
2025-09-19T18:50:12.553508,11.8114,0.240020,0.266690,0.600492,-0.240020,-0.266690,-0.047938,0.073089,-2.747,4.188,-0.072006,0.000000,0.024068,0.080007,-0.000000,-0.006918,1158857,2,1,1,0.11
2025-09-19T18:50:12.563713,11.8216,0.234971,0.265264,0.599010,-0.234971,-0.265264,-0.045485,0.072519,-2.606,4.155,-0.070491,0.000000,0.025006,0.079579,-0.000000,-0.007060,1158858,2,1,1,0.21
2025-09-19T18:50:12.574159,11.8321,0.229826,0.263849,0.597417,-0.229826,-0.263849,-0.044390,0.072402,-2.543,4.148,-0.068948,0.000000,0.024557,0.079155,-0.000000,-0.006753,1158859,2,1,1,0.19
2025-09-19T18:50:12.584793,11.8427,0.224573,0.262370,0.595784,-0.224573,-0.262370,-0.042620,0.071743,-2.442,4.111,-0.067372,0.000000,0.024751,0.078711,-0.000000,-0.006968,1158860,2,1,1,0.22
2025-09-19T18:50:12.595030,11.8530,0.219343,0.260923,0.594144,-0.219343,-0.260923,-0.040290,0.071218,-2.308,4.080,-0.065803,0.000000,0.025513,0.078277,-0.000000,-0.007059,1158861,2,1,1,0.19
2025-09-19T18:50:12.605284,11.8632,0.214018,0.259468,0.592402,-0.214018,-0.259468,-0.038082,0.070699,-2.182,4.051,-0.064205,0.000000,0.026123,0.077840,-0.000000,-0.007141,1158862,2,1,1,0.26
2025-09-19T18:50:12.615341,11.8733,0.208616,0.257909,0.590596,-0.208616,-0.257909,-0.035853,0.069657,-2.054,3.991,-0.062585,0.000000,0.026732,0.077373,-0.000000,-0.007716,1158863,2,1,1,0.21
2025-09-19T18:50:12.625430,11.8834,0.203172,0.256449,0.588820,-0.203172,-0.256449,-0.034110,0.069742,-1.954,3.996,-0.060952,0.000000,0.026842,0.076935,-0.000000,-0.007193,1158864,2,1,1,0.16
2025-09-19T18:50:12.635818,11.8937,0.197653,0.254912,0.586956,-0.197653,-0.254912,-0.032690,0.069060,-1.873,3.957,-0.059296,0.000000,0.026606,0.076474,-0.000000,-0.007413,1158865,2,1,1,0.17
2025-09-19T18:50:12.646205,11.9041,0.192086,0.253403,0.585113,-0.192086,-0.253403,-0.030705,0.068726,-1.759,3.938,-0.057626,0.000000,0.026920,0.076021,-0.000000,-0.007295,1158866,2,1,1,0.22
2025-09-19T18:50:12.656364,11.9143,0.186416,0.251840,0.583245,-0.186416,-0.251840,-0.027934,0.067837,-1.600,3.887,-0.055925,0.000000,0.027991,0.075552,-0.000000,-0.007715,1158867,2,1,1,0.26
2025-09-19T18:50:12.666483,11.9244,0.180736,0.250246,0.581345,-0.180736,-0.250246,-0.026462,0.067284,-1.516,3.855,-0.054221,0.000000,0.027758,0.075074,-0.000000,-0.007790,1158868,2,1,1,0.14
2025-09-19T18:50:12.676938,11.9349,0.175020,0.248662,0.579410,-0.175020,-0.248662,-0.024802,0.066920,-1.421,3.834,-0.052506,0.000000,0.027704,0.074599,-0.000000,-0.007679,1158869,2,1,1,0.30
2025-09-19T18:50:12.686952,11.9449,0.169247,0.247000,0.577514,-0.169247,-0.247000,-0.022360,0.065922,-1.281,3.777,-0.050774,0.000000,0.028415,0.074100,-0.000000,-0.008178,1158870,2,1,1,0.14
2025-09-19T18:50:12.697601,11.9555,0.163443,0.245407,0.575580,-0.163443,-0.245407,-0.021375,0.066030,-1.225,3.783,-0.049033,0.000000,0.027658,0.073622,-0.000000,-0.007592,1158871,2,1,1,0.30
