timestamp,elapsed_time,pos_x,pos_y,pos_z,error_x,error_y,roll_ref_rad,pitch_ref_rad,roll_ref_deg,pitch_ref_deg,pid_x_p,pid_x_i,pid_x_d,pid_y_p,pid_y_i,pid_y_d,frame_number,marker_count,send_success,control_active,loop_time_ms
2025-09-26T21:26:59.330390,15.8858,0.036858,-0.343552,0.369348,-0.036858,0.343552,0.015393,-0.087000,0.882,-4.985,-0.005123,0.000763,0.019754,-0.047754,-0.013306,-0.050951,2393920,2,1,1,0.15
2025-09-26T21:26:59.340443,15.8958,0.036028,-0.346273,0.368699,-0.036028,0.346273,0.012601,-0.087000,0.722,-4.985,-0.005008,0.000755,0.016853,-0.048132,-0.013376,-0.055211,2393921,2,1,1,0.15
2025-09-26T21:26:59.351048,15.9064,0.035142,-0.348727,0.368288,-0.035142,0.348727,0.012924,-0.087000,0.740,-4.985,-0.004885,0.000748,0.017061,-0.048473,-0.013450,-0.047294,2393922,2,1,1,0.19
2025-09-26T21:26:59.361553,15.9169,0.034095,-0.351406,0.367709,-0.034095,0.351406,0.016400,-0.087000,0.940,-4.985,-0.004739,0.000741,0.020399,-0.048845,-0.013524,-0.052168,2393923,2,1,1,0.20
2025-09-26T21:26:59.371902,15.9273,0.033307,-0.354009,0.367231,-0.033307,0.354009,0.011647,-0.087000,0.667,-4.985,-0.004630,0.000734,0.015543,-0.049207,-0.013597,-0.051332,2393924,2,1,1,0.20
2025-09-26T21:26:59.381973,15.9373,0.032330,-0.356654,0.366696,-0.032330,0.356654,0.015904,-0.087000,0.911,-4.985,-0.004494,0.000727,0.019671,-0.049575,-0.013669,-0.053286,2393925,2,1,1,0.17
2025-09-26T21:26:59.392275,15.9476,0.031431,-0.359355,0.366166,-0.031431,0.359355,0.014257,-0.087000,0.817,-4.985,-0.004369,0.000721,0.017906,-0.049950,-0.013743,-0.053786,2393926,2,1,1,0.20
2025-09-26T21:26:59.402675,15.9580,0.030553,-0.361901,0.365658,-0.030553,0.361901,0.013691,-0.087000,0.784,-4.985,-0.004247,0.000714,0.017224,-0.050304,-0.013818,-0.049929,2393927,2,1,1,0.20
2025-09-26T21:26:59.413211,15.9686,0.029580,-0.364610,0.365120,-0.029580,0.364610,0.015368,-0.087000,0.881,-4.985,-0.004112,0.000708,0.018772,-0.050681,-0.013895,-0.052286,2393928,2,1,1,0.18
2025-09-26T21:26:59.423619,15.9790,0.028714,-0.367177,0.364670,-0.028714,0.367177,0.013753,-0.087000,0.788,-4.985,-0.003991,0.000702,0.017041,-0.051038,-0.013971,-0.050482,2393929,2,1,1,0.20
2025-09-26T21:26:59.434132,15.9895,0.026976,-0.372457,0.363592,-0.026976,0.372457,0.030696,-0.087000,1.759,-4.985,-0.003750,0.000697,0.033749,-0.051772,-0.014049,-0.102561,2393931,2,1,1,0.21
2025-09-26T21:26:59.444144,15.9995,0.025889,-0.375038,0.363015,-0.025889,0.375038,0.019141,-0.087000,1.097,-4.985,-0.003599,0.000691,0.022048,-0.052130,-0.014125,-0.052314,2393932,2,1,1,0.16
2025-09-26T21:26:59.454339,16.0097,0.025112,-0.377709,0.362521,-0.025112,0.377709,0.012656,-0.087000,0.725,-4.985,-0.003491,0.000686,0.015460,-0.052502,-0.014202,-0.053181,2393933,2,1,1,0.11
2025-09-26T21:26:59.464559,16.0199,0.024068,-0.380412,0.361889,-0.024068,0.380412,0.018229,-0.087000,1.044,-4.985,-0.003345,0.000681,0.020893,-0.052877,-0.014280,-0.054087,2393934,2,1,1,0.14
2025-09-26T21:26:59.475023,16.0304,0.023215,-0.382969,0.361475,-0.023215,0.382969,0.014032,-0.087000,0.804,-4.985,-0.003227,0.000676,0.016583,-0.053233,-0.014360,-0.049692,2393935,2,1,1,0.10
2025-09-26T21:26:59.485436,16.0408,0.022262,-0.385693,0.360756,-0.022262,0.385693,0.016299,-0.087000,0.934,-4.985,-0.003094,0.000672,0.018721,-0.053611,-0.014440,-0.053530,2393936,2,1,1,0.13
2025-09-26T21:26:59.495743,16.0511,0.021386,-0.388226,0.360324,-0.021386,0.388226,0.015193,-0.087000,0.870,-4.985,-0.002973,0.000667,0.017498,-0.053963,-0.014520,-0.050602,2393937,2,1,1,0.23
2025-09-26T21:26:59.506177,16.0615,0.020467,-0.390959,0.359720,-0.020467,0.390959,0.015691,-0.087000,0.899,-4.985,-0.002845,0.000663,0.017873,-0.054343,-0.014602,-0.053163,2393938,2,1,1,0.17
2025-09-26T21:26:59.516169,16.0715,0.019558,-0.393547,0.359170,-0.019558,0.393547,0.016420,-0.087000,0.941,-4.985,-0.002719,0.000659,0.018479,-0.054703,-0.014681,-0.052588,2393939,2,1,1,0.13
2025-09-26T21:26:59.526715,16.0821,0.018499,-0.396231,0.358579,-0.018499,0.396231,0.018604,-0.087000,1.066,-4.985,-0.002571,0.000655,0.020520,-0.055076,-0.014764,-0.051989,2393940,2,1,1,0.14
2025-09-26T21:26:59.537087,16.0925,0.017711,-0.398898,0.358114,-0.017711,0.398898,0.013756,-0.087000,0.788,-4.985,-0.002462,0.000652,0.015566,-0.055447,-0.014846,-0.052719,2393941,2,1,1,0.19
2025-09-26T21:26:59.547677,16.1030,0.016687,-0.401566,0.357444,-0.016687,0.401566,0.018117,-0.087000,1.038,-4.985,-0.002319,0.000648,0.019788,-0.055818,-0.014931,-0.051528,2393942,2,1,1,0.22
2025-09-26T21:26:59.558061,16.1134,0.015885,-0.404101,0.357001,-0.015885,0.404101,0.014177,-0.087000,0.812,-4.985,-0.002208,0.000645,0.015740,-0.056170,-0.015015,-0.049797,2393943,2,1,1,0.22
2025-09-26T21:26:59.568593,16.1240,0.014904,-0.406701,0.356374,-0.014904,0.406701,0.017528,-0.087000,1.004,-4.985,-0.002072,0.000642,0.018958,-0.056531,-0.015101,-0.050235,2393944,2,1,1,0.19
2025-09-26T21:26:59.579056,16.1344,0.013956,-0.409371,0.355837,-0.013956,0.409371,0.017322,-0.087000,0.993,-4.985,-0.001940,0.000639,0.018624,-0.056903,-0.015186,-0.052464,2393945,2,1,1,0.28
2025-09-26T21:26:59.589487,16.1449,0.013070,-0.412104,0.355103,-0.013070,0.412104,0.015992,-0.087000,0.916,-4.985,-0.001817,0.000636,0.017173,-0.057282,-0.015273,-0.052975,2393946,2,1,1,0.18
2025-09-26T21:26:59.599846,16.1552,0.012136,-0.414717,0.354594,-0.012136,0.414717,0.017284,-0.087000,0.990,-4.985,-0.001687,0.000634,0.018337,-0.057646,-0.015359,-0.051264,2393947,2,1,1,0.15
2025-09-26T21:26:59.610337,16.1657,0.011187,-0.417341,0.353931,-0.011187,0.417341,0.017659,-0.087000,1.012,-4.985,-0.001555,0.000631,0.018583,-0.058010,-0.015446,-0.051419,2393948,2,1,1,0.22
2025-09-26T21:26:59.620751,16.1761,0.010363,-0.419928,0.353381,-0.010363,0.419928,0.015272,-0.087000,0.875,-4.985,-0.001440,0.000629,0.016083,-0.058370,-0.015534,-0.050485,2393949,2,1,1,0.18
2025-09-26T21:26:59.631163,16.1865,0.009356,-0.422521,0.352794,-0.009356,0.422521,0.019048,-0.087000,1.091,-4.985,-0.001300,0.000627,0.019721,-0.058730,-0.015622,-0.050772,2393950,2,1,1,0.18
2025-09-26T21:26:59.641266,16.1966,0.008542,-0.425141,0.352232,-0.008542,0.425141,0.015862,-0.087000,0.909,-4.985,-0.001187,0.000625,0.016424,-0.059095,-0.015708,-0.052865,2393951,2,1,1,0.17
2025-09-26T21:26:59.651595,16.2070,0.007614,-0.427774,0.351600,-0.007614,0.427774,0.017886,-0.087000,1.025,-4.985,-0.001058,0.000624,0.018321,-0.059461,-0.015796,-0.051954,2393952,2,1,1,0.16
2025-09-26T21:26:59.662273,16.2176,0.006664,-0.430397,0.351070,-0.006664,0.430397,0.018062,-0.087000,1.035,-4.985,-0.000926,0.000622,0.018366,-0.059825,-0.015887,-0.050755,2393953,2,1,1,0.29
2025-09-26T21:26:59.672634,16.2280,0.005762,-0.433070,0.350447,-0.005762,0.433070,0.017327,-0.087000,0.993,-4.985,-0.000801,0.000621,0.017507,-0.060197,-0.015978,-0.051869,2393954,2,1,1,0.14
2025-09-26T21:26:59.682942,16.2383,0.004847,-0.435711,0.349759,-0.004847,0.435711,0.018082,-0.087000,1.036,-4.985,-0.000674,0.000620,0.018135,-0.060564,-0.016068,-0.052356,2393955,2,1,1,0.17
2025-09-26T21:26:59.693382,16.2487,0.003965,-0.438259,0.349241,-0.003965,0.438259,0.017333,-0.087000,0.993,-4.985,-0.000551,0.000619,0.017264,-0.060918,-0.016159,-0.049855,2393956,2,1,1,0.17
2025-09-26T21:26:59.704124,16.2595,0.003049,-0.440927,0.348655,-0.003049,0.440927,0.017881,-0.087000,1.025,-4.985,-0.000424,0.000619,0.017686,-0.061289,-0.016252,-0.051506,2393958,2,1,1,0.35
2025-09-26T21:26:59.714567,16.2699,0.001265,-0.446195,0.347451,-0.001265,0.446195,0.034814,-0.087000,1.995,-4.985,-0.000176,0.000618,0.034371,-0.062021,-0.016347,-0.101515,2393959,2,1,1,0.21
2025-09-26T21:26:59.724782,16.2801,0.000235,-0.448831,0.346926,-0.000235,0.448831,0.020988,-0.087000,1.203,-4.985,-0.000033,0.000618,0.020402,-0.062387,-0.016439,-0.052188,2393960,2,1,1,0.12
2025-09-26T21:26:59.734833,16.2902,-0.000667,-0.451476,0.346360,0.000667,0.451476,0.018992,-0.087000,1.088,-4.985,0.000093,0.000619,0.018281,-0.062755,-0.016530,-0.053626,2393961,2,1,1,0.11
2025-09-26T21:26:59.745087,16.3005,-0.001491,-0.454158,0.345759,0.001491,0.454158,0.017271,-0.087000,0.990,-4.985,0.000207,0.000619,0.016445,-0.063128,-0.016623,-0.053558,2393962,2,1,1,0.15
2025-09-26T21:26:59.755662,16.3110,-0.002549,-0.456750,0.345168,0.002549,0.456750,0.021452,-0.087000,1.229,-4.985,0.000354,0.000619,0.020478,-0.063488,-0.016719,-0.050131,2393963,2,1,1,0.17
2025-09-26T21:26:59.766201,16.3216,-0.005003,-0.461254,0.342647,0.005003,0.461254,0.048683,-0.087000,2.789,-4.985,0.000695,0.000620,0.047367,-0.064114,-0.016817,-0.086937,2393964,2,1,1,0.14
2025-09-26T21:26:59.776761,16.3321,-0.005796,-0.463745,0.342312,0.005796,0.463745,0.016813,-0.087000,0.963,-4.985,0.000806,0.000622,0.015385,-0.064460,-0.016914,-0.048339,2393965,2,1,1,0.19
2025-09-26T21:26:59.787253,16.3426,-0.006880,-0.466547,0.341555,0.006880,0.466547,0.022595,-0.087000,1.295,-4.985,0.000956,0.000623,0.021015,-0.064850,-0.017012,-0.054358,2393966,2,1,1,0.17
2025-09-26T21:26:59.797424,16.3528,-0.007764,-0.469242,0.341015,0.007764,0.469242,0.019425,-0.087000,1.113,-4.985,0.001079,0.000625,0.017721,-0.065225,-0.017108,-0.053989,2393967,2,1,1,0.16
2025-09-26T21:26:59.808047,16.3634,-0.008864,-0.472074,0.340348,0.008864,0.472074,0.023094,-0.087000,1.323,-4.985,0.001232,0.000627,0.021236,-0.065618,-0.017208,-0.054683,2393968,2,1,1,0.21
2025-09-26T21:26:59.818387,16.3738,-0.009857,-0.474737,0.339693,0.009857,0.474737,0.021558,-0.087000,1.235,-4.985,0.001370,0.000629,0.019559,-0.065988,-0.017306,-0.052447,2393969,2,1,1,0.19
2025-09-26T21:26:59.828569,16.3839,-0.010660,-0.477325,0.339237,0.010660,0.477325,0.018238,-0.087000,1.045,-4.985,0.001482,0.000631,0.016125,-0.066348,-0.017403,-0.051943,2393970,2,1,1,0.21
2025-09-26T21:26:59.838974,16.3943,-0.010128,-0.478060,0.340684,0.010128,0.478060,-0.008382,-0.087000,-0.480,-4.985,0.001408,0.000633,-0.010423,-0.066450,-0.017503,-0.014405,2393971,2,1,1,0.21
2025-09-26T21:26:59.849338,16.4047,-0.011075,-0.480801,0.340130,0.011075,0.480801,0.020702,-0.087000,1.186,-4.985,0.001539,0.000635,0.018528,-0.066831,-0.017603,-0.053674,2393972,2,1,1,0.15
2025-09-26T21:26:59.859797,16.4152,-0.012078,-0.483561,0.339536,0.012078,0.483561,0.021973,-0.087000,1.259,-4.985,0.001679,0.000638,0.019656,-0.067215,-0.017704,-0.054053,2393973,2,1,1,0.20
2025-09-26T21:26:59.870084,16.4255,-0.012978,-0.486137,0.339013,0.012978,0.486137,0.020163,-0.087000,1.155,-4.985,0.001804,0.000640,0.017719,-0.067573,-0.017804,-0.050747,2393974,2,1,1,0.12
2025-09-26T21:26:59.880361,16.4357,-0.014004,-0.488854,0.338382,0.014004,0.488854,0.023279,-0.087000,1.334,-4.985,0.001947,0.000643,0.020689,-0.067951,-0.017903,-0.054763,2393975,2,1,1,0.27
2025-09-26T21:26:59.890831,16.4462,-0.014895,-0.491572,0.337859,0.014895,0.491572,0.019930,-0.087000,1.142,-4.985,0.002070,0.000646,0.017213,-0.068329,-0.018007,-0.052535,2393976,2,1,1,0.21
2025-09-26T21:26:59.901216,16.4566,-0.015957,-0.494352,0.337213,0.015957,0.494352,0.023726,-0.087000,1.359,-4.985,0.002218,0.000650,0.020859,-0.068715,-0.018110,-0.054590,2393977,2,1,1,0.19
2025-09-26T21:26:59.911517,16.4669,-0.016839,-0.497133,0.336676,0.016839,0.497133,0.020401,-0.087000,1.169,-4.985,0.002341,0.000653,0.017407,-0.069101,-0.018212,-0.054895,2393978,2,1,1,0.16
2025-09-26T21:26:59.921866,16.4772,-0.017900,-0.499823,0.336061,0.017900,0.499823,0.024085,-0.087000,1.380,-4.985,0.002488,0.000657,0.020940,-0.069475,-0.018316,-0.053069,2393979,2,1,1,0.17
2025-09-26T21:26:59.931947,16.4873,-0.018792,-0.502466,0.335516,0.018792,0.502466,0.021377,-0.087000,1.225,-4.985,0.002612,0.000661,0.018104,-0.069843,-0.018417,-0.053641,2393980,2,1,1,0.20
2025-09-26T21:26:59.942285,16.4977,-0.019800,-0.505263,0.334888,0.019800,0.505263,0.023230,-0.087000,1.331,-4.985,0.002752,0.000665,0.019813,-0.070232,-0.018522,-0.054957,2393981,2,1,1,0.15
2025-09-26T21:26:59.952780,16.5081,-0.020755,-0.508018,0.334369,0.020755,0.508018,0.022252,-0.087000,1.275,-4.985,0.002885,0.000669,0.018698,-0.070614,-0.018628,-0.053979,2393982,2,1,1,0.24
2025-09-26T21:26:59.963277,16.5186,-0.021818,-0.510869,0.333692,0.021818,0.510869,0.024309,-0.087000,1.393,-4.985,0.003033,0.000674,0.020603,-0.071011,-0.018735,-0.055242,2393983,2,1,1,0.21
2025-09-26T21:26:59.973986,16.5294,-0.023726,-0.516276,0.332581,0.023726,0.516276,0.040045,-0.087000,2.294,-4.985,0.003298,0.000679,0.036069,-0.071762,-0.018847,-0.102198,2393985,2,1,1,0.12
2025-09-26T21:26:59.984362,16.5397,-0.024575,-0.519027,0.332067,0.024575,0.519027,0.020885,-0.087000,1.197,-4.985,0.003416,0.000684,0.016785,-0.072145,-0.018954,-0.054393,2393986,2,1,1,0.18
2025-09-26T21:26:59.994813,16.5502,-0.025660,-0.521928,0.331214,0.025660,0.521928,0.025315,-0.087000,1.450,-4.985,0.003567,0.000689,0.021059,-0.072548,-0.019063,-0.056299,2393987,2,1,1,0.12
2025-09-26T21:27:00.005285,16.5607,-0.026523,-0.524675,0.330586,0.026523,0.524675,0.021164,-0.087000,1.213,-4.985,0.003687,0.000695,0.016782,-0.072930,-0.019173,-0.053450,2393988,2,1,1,0.10
2025-09-26T21:27:00.015948,16.5713,-0.027437,-0.527406,0.329920,0.027437,0.527406,0.022148,-0.087000,1.269,-4.985,0.003814,0.000701,0.017634,-0.073309,-0.019285,-0.052673,2393989,2,1,1,0.19
2025-09-26T21:27:00.026289,16.5817,-0.028353,-0.530073,0.329412,0.028353,0.530073,0.022623,-0.087000,1.296,-4.985,0.003941,0.000706,0.017976,-0.073680,-0.019395,-0.052383,2393990,2,1,1,0.15
2025-09-26T21:27:00.036582,16.5919,-0.029301,-0.532937,0.328837,0.029301,0.532937,0.023594,-0.087000,1.352,-4.985,0.004073,0.000713,0.018808,-0.074078,-0.019505,-0.056773,2393991,2,1,1,0.15
2025-09-26T21:27:00.046776,16.6021,-0.030226,-0.535699,0.328326,0.030226,0.535699,0.023458,-0.087000,1.344,-4.985,0.004201,0.000719,0.018538,-0.074462,-0.019614,-0.055380,2393992,2,1,1,0.17
2025-09-26T21:27:00.057246,16.6126,-0.031118,-0.538447,0.327744,0.031118,0.538447,0.022412,-0.087000,1.284,-4.985,0.004325,0.000725,0.017362,-0.074844,-0.019727,-0.053495,2393993,2,1,1,0.16
2025-09-26T21:27:00.067710,16.6231,-0.031978,-0.541132,0.327185,0.031978,0.541132,0.021910,-0.087000,1.255,-4.985,0.004445,0.000732,0.016733,-0.075217,-0.019840,-0.052251,2393994,2,1,1,0.14
2025-09-26T21:27:00.078251,16.6336,-0.032855,-0.543765,0.326584,0.032855,0.543765,0.022301,-0.087000,1.278,-4.985,0.004567,0.000739,0.016995,-0.075583,-0.019955,-0.051025,2393995,2,1,1,0.16
2025-09-26T21:27:00.088755,16.6441,-0.033699,-0.546495,0.325993,0.033699,0.546495,0.021859,-0.087000,1.252,-4.985,0.004684,0.000746,0.016429,-0.075963,-0.020069,-0.053117,2393996,2,1,1,0.17
2025-09-26T21:27:00.099234,16.6546,-0.034491,-0.549161,0.325438,0.034491,0.549161,0.020905,-0.087000,1.198,-4.985,0.004794,0.000753,0.015358,-0.076333,-0.020185,-0.051714,2393997,2,1,1,0.14
2025-09-26T21:27:00.109851,16.6652,-0.035286,-0.551707,0.324925,0.035286,0.551707,0.021020,-0.087000,1.204,-4.985,0.004905,0.000761,0.015354,-0.076687,-0.020301,-0.049152,2393998,2,1,1,0.19
2025-09-26T21:27:00.120178,16.6755,-0.036007,-0.554332,0.324515,0.036007,0.554332,0.019984,-0.087000,1.145,-4.985,0.005005,0.000768,0.014211,-0.077052,-0.020416,-0.051759,2393999,2,1,1,0.16
2025-09-26T21:27:00.130684,16.6861,-0.036756,-0.556855,0.324038,0.036756,0.556855,0.020581,-0.087000,1.179,-4.985,0.005109,0.000776,0.014696,-0.077403,-0.020532,-0.049514,2394000,2,1,1,0.29
2025-09-26T21:27:00.140661,16.6960,-0.037516,-0.559392,0.323616,0.037516,0.559392,0.021312,-0.087000,1.221,-4.985,0.005215,0.000783,0.015314,-0.077756,-0.020645,-0.051118,2394001,2,1,1,0.13
2025-09-26T21:27:00.150944,16.7063,-0.038126,-0.561940,0.323191,0.038126,0.561940,0.018223,-0.087000,1.044,-4.985,0.005299,0.000791,0.012132,-0.078110,-0.020760,-0.050666,2394002,2,1,1,0.16
2025-09-26T21:27:00.161255,16.7166,-0.038848,-0.564361,0.322708,0.038848,0.564361,0.020468,-0.087000,1.173,-4.985,0.005400,0.000799,0.014269,-0.078446,-0.020877,-0.047809,2394003,2,1,1,0.14
2025-09-26T21:27:00.171817,16.7272,-0.039475,-0.566695,0.322304,0.039475,0.566695,0.018472,-0.087000,1.058,-4.985,0.005487,0.000807,0.012177,-0.078771,-0.020996,-0.045402,2394004,2,1,1,0.21
2025-09-26T21:27:00.182179,16.7375,-0.040008,-0.569034,0.321872,0.040008,0.569034,0.016827,-0.087000,0.964,-4.985,0.005561,0.000816,0.010450,-0.079096,-0.021114,-0.045859,2394005,2,1,1,0.17
2025-09-26T21:27:00.192818,16.7482,-0.040647,-0.571311,0.321383,0.040647,0.571311,0.018882,-0.087000,1.082,-4.985,0.005650,0.000824,0.012408,-0.079412,-0.021234,-0.044135,2394006,2,1,1,0.28
2025-09-26T21:27:00.203177,16.7585,-0.041116,-0.573518,0.321032,0.041116,0.573518,0.015696,-0.087000,0.899,-4.985,0.005715,0.000833,0.009148,-0.079719,-0.021354,-0.043061,2394007,2,1,1,0.18
2025-09-26T21:27:00.213654,16.7690,-0.041546,-0.575588,0.320671,0.041546,0.575588,0.014946,-0.087000,0.856,-4.985,0.005775,0.000842,0.008329,-0.080007,-0.021476,-0.040107,2394008,2,1,1,0.13
2025-09-26T21:27:00.223903,16.7793,-0.042120,-0.577695,0.320216,0.042120,0.577695,0.018127,-0.087000,1.039,-4.985,0.005855,0.000850,0.011422,-0.080300,-0.021594,-0.041952,2394009,2,1,1,0.14
2025-09-26T21:27:00.234427,16.7898,-0.042866,-0.581720,0.319561,0.042866,0.581720,0.021295,-0.087000,1.220,-4.985,0.005958,0.000859,0.014477,-0.080859,-0.021716,-0.078066,2394011,2,1,1,0.14
2025-09-26T21:27:00.244922,16.8003,-0.043348,-0.583635,0.319189,0.043348,0.583635,0.016242,-0.087000,0.931,-4.985,0.006025,0.000868,0.009349,-0.081125,-0.021839,-0.037172,2394012,2,1,1,0.13
2025-09-26T21:27:00.255047,16.8104,-0.043662,-0.585585,0.318920,0.043662,0.585585,0.013287,-0.087000,0.761,-4.985,0.006069,0.000877,0.006341,-0.081396,-0.021957,-0.039378,2394013,2,1,1,0.15
2025-09-26T21:27:00.265580,16.8209,-0.043905,-0.587330,0.318681,0.043905,0.587330,0.011704,-0.087000,0.671,-4.985,0.006103,0.000886,0.004715,-0.081639,-0.022081,-0.033819,2394014,2,1,1,0.16
2025-09-26T21:27:00.275838,16.8312,-0.044223,-0.589032,0.318407,0.044223,0.589032,0.013340,-0.087000,0.764,-4.985,0.006147,0.000896,0.006298,-0.081875,-0.022202,-0.033769,2394015,2,1,1,0.14
2025-09-26T21:27:00.285985,16.8414,-0.044388,-0.590751,0.318156,0.044388,0.590751,0.010403,-0.087000,0.596,-4.985,0.006170,0.000905,0.003329,-0.082114,-0.022322,-0.034542,2394016,2,1,1,0.13
2025-09-26T21:27:00.298715,16.8541,-0.044615,-0.592280,0.317894,0.044615,0.592280,0.010774,-0.087000,0.617,-4.985,0.006202,0.000916,0.003657,-0.082327,-0.022472,-0.024628,2394017,2,1,1,0.20
2025-09-26T21:27:00.309186,16.8646,-0.044869,-0.593864,0.317632,0.044869,0.593864,0.012113,-0.087000,0.694,-4.985,0.006237,0.000925,0.004951,-0.082547,-0.022596,-0.030922,2394018,2,1,1,0.21
2025-09-26T21:27:00.319516,16.8749,-0.044974,-0.595335,0.317397,0.044974,0.595335,0.009249,-0.087000,0.530,-4.985,0.006251,0.000935,0.002063,-0.082752,-0.022720,-0.028891,2394019,2,1,1,0.16
2025-09-26T21:27:00.329692,16.8851,-0.045033,-0.596723,0.317294,0.045033,0.596723,0.008391,-0.087000,0.481,-4.985,0.006260,0.000944,0.001188,-0.082944,-0.022840,-0.028014,2394020,2,1,1,0.24
2025-09-26T21:27:00.340208,16.8956,-0.045160,-0.598026,0.317134,0.045160,0.598026,0.009692,-0.087000,0.555,-4.985,0.006277,0.000953,0.002461,-0.083126,-0.022966,-0.025275,2394021,2,1,1,0.23
2025-09-26T21:27:00.350188,16.9056,-0.045255,-0.599188,0.316962,0.045255,0.599188,0.009178,-0.087000,0.526,-4.985,0.006290,0.000962,0.001925,-0.083287,-0.023087,-0.023593,2394022,2,1,1,0.16
2025-09-26T21:27:00.360728,16.9161,-0.045186,-0.600444,0.316880,0.045186,0.600444,0.005928,-0.087000,0.340,-4.985,0.006281,0.000972,-0.001325,-0.083462,-0.023213,-0.024393,2394023,2,1,1,0.20
2025-09-26T21:27:00.371213,16.9266,-0.045188,-0.601545,0.316674,0.045188,0.601545,0.007298,-0.087000,0.418,-4.985,0.006281,0.000981,0.000035,-0.083615,-0.023339,-0.021345,2394024,2,1,1,0.16
2025-09-26T21:27:00.381494,16.9369,-0.045182,-0.602530,0.316634,0.045182,0.602530,0.007150,-0.087000,0.410,-4.985,0.006280,0.000991,-0.000121,-0.083752,-0.023463,-0.019534,2394025,2,1,1,0.15
2025-09-26T21:27:00.391516,16.9469,-0.045134,-0.603560,0.316514,0.045134,0.603560,0.006292,-0.087000,0.361,-4.985,0.006274,0.001000,-0.000981,-0.083895,-0.023584,-0.020950,2394026,2,1,1,0.15
2025-09-26T21:27:00.401908,16.9573,-0.045002,-0.604348,0.316390,0.045002,0.604348,0.004682,-0.087000,0.268,-4.985,0.006255,0.001009,-0.002582,-0.084004,-0.023710,-0.015479,2394027,2,1,1,0.15
2025-09-26T21:27:00.412471,16.9678,-0.044947,-0.605328,0.316332,0.044947,0.605328,0.006203,-0.087000,0.355,-4.985,0.006248,0.001018,-0.001063,-0.084141,-0.023838,-0.018971,2394028,2,1,1,0.18
2025-09-26T21:27:00.423023,16.9784,-0.044786,-0.606028,0.316282,0.044786,0.606028,0.004119,-0.087000,0.236,-4.985,0.006225,0.001028,-0.003134,-0.084238,-0.023965,-0.013566,2394029,2,1,1,0.21
2025-09-26T21:27:00.433119,16.9885,-0.044673,-0.606586,0.316249,0.044673,0.606586,0.004962,-0.087000,0.284,-4.985,0.006210,0.001037,-0.002285,-0.084315,-0.024087,-0.011285,2394030,2,1,1,0.22
2025-09-26T21:27:00.443662,16.9990,-0.044475,-0.607150,0.316220,0.044475,0.607150,0.003404,-0.087000,0.195,-4.985,0.006182,0.001046,-0.003824,-0.084394,-0.024216,-0.010909,2394031,2,1,1,0.21
2025-09-26T21:27:00.454357,17.0097,-0.044304,-0.607828,0.316147,0.044304,0.607828,0.003905,-0.087000,0.224,-4.985,0.006158,0.001056,-0.003309,-0.084488,-0.024344,-0.013100,2394033,2,1,1,0.36
2025-09-26T21:27:00.464480,17.0198,-0.043873,-0.608632,0.316061,0.043873,0.608632,-0.001316,-0.087000,-0.075,-4.985,0.006098,0.001065,-0.008479,-0.084600,-0.024470,-0.015815,2394034,2,1,1,0.10
2025-09-26T21:27:00.474685,17.0301,-0.043662,-0.608898,0.316017,0.043662,0.608898,0.002924,-0.087000,0.168,-4.985,0.006069,0.001074,-0.004219,-0.084637,-0.024594,-0.005327,2394035,2,1,1,0.11
2025-09-26T21:27:00.485301,17.0407,-0.043393,-0.609074,0.316057,0.043393,0.609074,0.001916,-0.087000,0.110,-4.985,0.006032,0.001083,-0.005198,-0.084661,-0.024723,-0.003408,2394036,2,1,1,0.17
2025-09-26T21:27:00.495574,17.0509,-0.043169,-0.609185,0.316045,0.043169,0.609185,0.002656,-0.087000,0.152,-4.985,0.006000,0.001092,-0.004436,-0.084677,-0.024849,-0.002191,2394037,2,1,1,0.13
2025-09-26T21:27:00.505674,17.0610,-0.042879,-0.609200,0.316136,0.042879,0.609200,0.001225,-0.087000,0.070,-4.985,0.005960,0.001100,-0.005836,-0.084679,-0.024972,-0.000310,2394038,2,1,1,0.11
2025-09-26T21:27:00.516225,17.0716,-0.042565,-0.609241,0.316146,0.042565,0.609241,0.000930,-0.087000,0.053,-4.985,0.005916,0.001109,-0.006096,-0.084685,-0.025100,-0.000793,2394039,2,1,1,0.14
2025-09-26T21:27:00.526750,17.0821,-0.042312,-0.609230,0.316138,0.042312,0.609230,0.002092,-0.087000,0.120,-4.985,0.005881,0.001118,-0.004907,-0.084683,-0.025228,0.000216,2394040,2,1,1,0.14
2025-09-26T21:27:00.536850,17.0922,-0.041994,-0.609087,0.316152,0.041994,0.609087,0.000514,-0.087000,0.029,-4.985,0.005837,0.001127,-0.006450,-0.084663,-0.025351,0.002908,2394041,2,1,1,0.19
